,sample,function,taxon,taxon_abun,taxon_rel_abun,genome_function_count,taxon_function_abun,taxon_rel_function_abun
7217,Day07PET2,K00448,ASV016393,0.01,0.020128824476650722,2,0.02,0.040257648953301445
7218,Day07PET2,K00448,ASV016394,0.01,0.020128824476650722,1,0.01,0.020128824476650722
7219,Day07PET3,K00448,ASV000010,2.19,4.334058974866463,1,2.19,4.334058974866463
7220,Day07PET3,K00448,ASV000014,0.24,0.4749653671086535,2,0.48,0.949930734217307
7221,Day07PET3,K00448,ASV000016,1.25,2.4737779536909037,1,1.25,2.4737779536909037
7222,Day07PET3,K00448,ASV000018,0.84,1.662378784880287,1,0.84,1.662378784880287
7223,Day07PET3,K00448,ASV000022,0.26,0.514545814367708,2,0.52,1.029091628735416
7224,Day07PET3,K00448,ASV000034,0.03,0.05937067088858169,1,0.03,0.05937067088858169
7225,Day07PET3,K00448,ASV000045,0.17,0.3364338017019629,1,0.17,0.3364338017019629
7226,Day07PET3,K00448,ASV000046,0.12,0.23748268355432675,1,0.12,0.23748268355432675
7227,Day07PET3,K00448,ASV000049,0.32,0.6332871561448713,1,0.32,0.6332871561448713
7228,Day07PET3,K00448,ASV000054,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7229,Day07PET3,K00448,ASV000080,0.11,0.21769245992479952,1,0.11,0.21769245992479952
7230,Day07PET3,K00448,ASV000087,0.07,0.13853156540669062,1,0.07,0.13853156540669062
7231,Day07PET3,K00448,ASV000095,0.05,0.09895111814763614,1,0.05,0.09895111814763614
7232,Day07PET3,K00448,ASV000106,0.04,0.07916089451810891,1,0.04,0.07916089451810891
7233,Day07PET3,K00448,ASV000117,0.06,0.11874134177716338,1,0.06,0.11874134177716338
7234,Day07PET3,K00448,ASV000123,0.13,0.257272907183854,2,0.26,0.514545814367708
7235,Day07PET3,K00448,ASV000125,0.03,0.05937067088858169,1,0.03,0.05937067088858169
7236,Day07PET3,K00448,ASV000130,0.12,0.23748268355432675,1,0.12,0.23748268355432675
7237,Day07PET3,K00448,ASV000137,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7238,Day07PET3,K00448,ASV000166,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7239,Day07PET3,K00448,ASV000172,0.06,0.11874134177716338,1,0.06,0.11874134177716338
7240,Day07PET3,K00448,ASV000177,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7241,Day07PET3,K00448,ASV000194,0.02,0.039580447259054456,1,0.02,0.039580447259054456
7242,Day07PET3,K00448,ASV000210,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7243,Day07PET3,K00448,ASV000216,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7244,Day07PET3,K00448,ASV000230,0.02,0.039580447259054456,1,0.02,0.039580447259054456
7245,Day07PET3,K00448,ASV000254,0.04,0.07916089451810891,1,0.04,0.07916089451810891
7246,Day07PET3,K00448,ASV000280,0.02,0.039580447259054456,1,0.02,0.039580447259054456
7247,Day07PET3,K00448,ASV000305,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7248,Day07PET3,K00448,ASV000314,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7249,Day07PET3,K00448,ASV000343,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7250,Day07PET3,K00448,ASV000367,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7251,Day07PET3,K00448,ASV000387,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7252,Day07PET3,K00448,ASV000413,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7253,Day07PET3,K00448,ASV000427,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7254,Day07PET3,K00448,ASV000432,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7255,Day07PET3,K00448,ASV000467,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7256,Day07PET3,K00448,ASV000473,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7257,Day07PET3,K00448,ASV000496,0.02,0.039580447259054456,1,0.02,0.039580447259054456
7258,Day07PET3,K00448,ASV000526,0.03,0.05937067088858169,1,0.03,0.05937067088858169
7259,Day07PET3,K00448,ASV000528,0.02,0.039580447259054456,1,0.02,0.039580447259054456
7260,Day07PET3,K00448,ASV000537,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7261,Day07PET3,K00448,ASV000617,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7262,Day07PET3,K00448,ASV000727,0.02,0.039580447259054456,1,0.02,0.039580447259054456
7263,Day07PET3,K00448,ASV000743,0.02,0.039580447259054456,1,0.02,0.039580447259054456
7264,Day07PET3,K00448,ASV000766,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7265,Day07PET3,K00448,ASV000874,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7266,Day07PET3,K00448,ASV000931,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7267,Day07PET3,K00448,ASV000957,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7268,Day07PET3,K00448,ASV000979,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7269,Day07PET3,K00448,ASV001064,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7270,Day07PET3,K00448,ASV001077,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7271,Day07PET3,K00448,ASV001138,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7272,Day07PET3,K00448,ASV001229,0.02,0.039580447259054456,1,0.02,0.039580447259054456
7273,Day07PET3,K00448,ASV001334,0.09,0.17811201266574503,1,0.09,0.17811201266574503
7274,Day07PET3,K00448,ASV001373,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7275,Day07PET3,K00448,ASV001412,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7276,Day07PET3,K00448,ASV001417,0.02,0.039580447259054456,1,0.02,0.039580447259054456
7277,Day07PET3,K00448,ASV001530,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7278,Day07PET3,K00448,ASV001666,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7279,Day07PET3,K00448,ASV001694,0.03,0.05937067088858169,1,0.03,0.05937067088858169
7280,Day07PET3,K00448,ASV001792,0.01,0.019790223629527228,2,0.02,0.039580447259054456
7281,Day07PET3,K00448,ASV001822,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7282,Day07PET3,K00448,ASV001829,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7283,Day07PET3,K00448,ASV002046,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7284,Day07PET3,K00448,ASV002254,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7285,Day07PET3,K00448,ASV002483,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7286,Day07PET3,K00448,ASV002521,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7287,Day07PET3,K00448,ASV002623,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7288,Day07PET3,K00448,ASV002681,0.01,0.019790223629527228,2,0.02,0.039580447259054456
7289,Day07PET3,K00448,ASV002689,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7290,Day07PET3,K00448,ASV002735,0.01,0.019790223629527228,2,0.02,0.039580447259054456
7291,Day07PET3,K00448,ASV003051,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7292,Day07PET3,K00448,ASV003109,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7293,Day07PET3,K00448,ASV003227,0.01,0.019790223629527228,2,0.02,0.039580447259054456
7294,Day07PET3,K00448,ASV003282,0.02,0.039580447259054456,1,0.02,0.039580447259054456
7295,Day07PET3,K00448,ASV003484,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7296,Day07PET3,K00448,ASV003496,0.01,0.019790223629527228,2,0.02,0.039580447259054456
7297,Day07PET3,K00448,ASV003557,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7298,Day07PET3,K00448,ASV003924,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7299,Day07PET3,K00448,ASV003930,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7300,Day07PET3,K00448,ASV003962,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7301,Day07PET3,K00448,ASV004028,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7302,Day07PET3,K00448,ASV004053,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7303,Day07PET3,K00448,ASV004058,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7304,Day07PET3,K00448,ASV004081,0.01,0.019790223629527228,2,0.02,0.039580447259054456
7305,Day07PET3,K00448,ASV004106,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7306,Day07PET3,K00448,ASV004154,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7307,Day07PET3,K00448,ASV004175,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7308,Day07PET3,K00448,ASV004470,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7309,Day07PET3,K00448,ASV004499,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7310,Day07PET3,K00448,ASV004867,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7311,Day07PET3,K00448,ASV004975,0.02,0.039580447259054456,1,0.02,0.039580447259054456
7312,Day07PET3,K00448,ASV005035,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7313,Day07PET3,K00448,ASV005452,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7314,Day07PET3,K00448,ASV005539,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7315,Day07PET3,K00448,ASV005661,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7316,Day07PET3,K00448,ASV007082,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7317,Day07PET3,K00448,ASV007599,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7318,Day07PET3,K00448,ASV008000,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7319,Day07PET3,K00448,ASV008131,0.02,0.039580447259054456,1,0.02,0.039580447259054456
7320,Day07PET3,K00448,ASV008132,0.02,0.039580447259054456,1,0.02,0.039580447259054456
7321,Day07PET3,K00448,ASV008134,0.02,0.039580447259054456,1,0.02,0.039580447259054456
7322,Day07PET3,K00448,ASV008142,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7323,Day07PET3,K00448,ASV008145,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7324,Day07PET3,K00448,ASV009930,0.01,0.019790223629527228,2,0.02,0.039580447259054456
7325,Day07PET3,K00448,ASV011922,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7326,Day07PET3,K00448,ASV011924,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7327,Day07PET3,K00448,ASV011925,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7328,Day07PET3,K00448,ASV011932,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7329,Day07PET3,K00448,ASV011940,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7330,Day07PET3,K00448,ASV011945,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7331,Day07PET3,K00448,ASV011949,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7332,Day07PET3,K00448,ASV011952,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7333,Day07PET3,K00448,ASV011954,0.01,0.019790223629527228,2,0.02,0.039580447259054456
7334,Day07PET3,K00448,ASV011956,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7335,Day07PET3,K00448,ASV011963,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7336,Day07PET3,K00448,ASV011966,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7337,Day07PET3,K00448,ASV016406,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7338,Day07PET3,K00448,ASV016410,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7339,Day07PET3,K00448,ASV016413,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7340,Day07PET3,K00448,ASV016420,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7341,Day07PET3,K00448,ASV016422,0.01,0.019790223629527228,2,0.02,0.039580447259054456
7342,Day07PET3,K00448,ASV016433,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7343,Day07PET3,K00448,ASV016436,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7344,Day07PET3,K00448,ASV016437,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7345,Day07PET3,K00448,ASV016441,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7346,Day07PET3,K00448,ASV016442,0.01,0.019790223629527228,1,0.01,0.019790223629527228
7347,Day07WeatherPET1,K00448,ASV000010,3.21,6.3539192399050455,1,3.21,6.3539192399050455
7348,Day07WeatherPET1,K00448,ASV000014,0.3,0.5938242280285089,2,0.6,1.1876484560570177
7349,Day07WeatherPET1,K00448,ASV000016,2.0,3.958828186856726,1,2.0,3.958828186856726
7350,Day07WeatherPET1,K00448,ASV000018,0.73,1.444972288202705,1,0.73,1.444972288202705
7351,Day07WeatherPET1,K00448,ASV000022,0.22,0.4354711005542399,2,0.44,0.8709422011084798
7352,Day07WeatherPET1,K00448,ASV000034,0.02,0.03958828186856726,1,0.02,0.03958828186856726
7353,Day07WeatherPET1,K00448,ASV000045,0.18,0.3562945368171054,1,0.18,0.3562945368171054
7354,Day07WeatherPET1,K00448,ASV000046,0.35,0.6927949326999271,1,0.35,0.6927949326999271
7355,Day07WeatherPET1,K00448,ASV000049,0.34,0.6730007917656435,1,0.34,0.6730007917656435
7356,Day07WeatherPET1,K00448,ASV000054,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7357,Day07WeatherPET1,K00448,ASV000080,0.19,0.37608867775138904,1,0.19,0.37608867775138904
7358,Day07WeatherPET1,K00448,ASV000087,0.12,0.23752969121140355,1,0.12,0.23752969121140355
7359,Day07WeatherPET1,K00448,ASV000095,0.11,0.21773555027711994,1,0.11,0.21773555027711994
7360,Day07WeatherPET1,K00448,ASV000106,0.11,0.21773555027711994,1,0.11,0.21773555027711994
7361,Day07WeatherPET1,K00448,ASV000117,0.07,0.13855898653998544,1,0.07,0.13855898653998544
7362,Day07WeatherPET1,K00448,ASV000123,0.22,0.4354711005542399,2,0.44,0.8709422011084798
7363,Day07WeatherPET1,K00448,ASV000125,0.03,0.05938242280285089,1,0.03,0.05938242280285089
7364,Day07WeatherPET1,K00448,ASV000130,0.13,0.2573238321456872,1,0.13,0.2573238321456872
7365,Day07WeatherPET1,K00448,ASV000137,0.09,0.1781472684085527,1,0.09,0.1781472684085527
7366,Day07WeatherPET1,K00448,ASV000172,0.02,0.03958828186856726,1,0.02,0.03958828186856726
7367,Day07WeatherPET1,K00448,ASV000177,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7368,Day07WeatherPET1,K00448,ASV000194,0.03,0.05938242280285089,1,0.03,0.05938242280285089
7369,Day07WeatherPET1,K00448,ASV000210,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7370,Day07WeatherPET1,K00448,ASV000230,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7371,Day07WeatherPET1,K00448,ASV000254,0.03,0.05938242280285089,1,0.03,0.05938242280285089
7372,Day07WeatherPET1,K00448,ASV000280,0.02,0.03958828186856726,1,0.02,0.03958828186856726
7373,Day07WeatherPET1,K00448,ASV000351,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7374,Day07WeatherPET1,K00448,ASV000367,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7375,Day07WeatherPET1,K00448,ASV000402,0.05,0.09897070467141816,1,0.05,0.09897070467141816
7376,Day07WeatherPET1,K00448,ASV000406,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7377,Day07WeatherPET1,K00448,ASV000425,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7378,Day07WeatherPET1,K00448,ASV000427,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7379,Day07WeatherPET1,K00448,ASV000456,0.02,0.03958828186856726,1,0.02,0.03958828186856726
7380,Day07WeatherPET1,K00448,ASV000473,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7381,Day07WeatherPET1,K00448,ASV000486,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7382,Day07WeatherPET1,K00448,ASV000495,0.02,0.03958828186856726,1,0.02,0.03958828186856726
7383,Day07WeatherPET1,K00448,ASV000496,0.02,0.03958828186856726,1,0.02,0.03958828186856726
7384,Day07WeatherPET1,K00448,ASV000528,0.02,0.03958828186856726,1,0.02,0.03958828186856726
7385,Day07WeatherPET1,K00448,ASV000612,0.02,0.03958828186856726,1,0.02,0.03958828186856726
7386,Day07WeatherPET1,K00448,ASV000617,0.02,0.03958828186856726,1,0.02,0.03958828186856726
7387,Day07WeatherPET1,K00448,ASV000661,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7388,Day07WeatherPET1,K00448,ASV000733,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7389,Day07WeatherPET1,K00448,ASV000738,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7390,Day07WeatherPET1,K00448,ASV000753,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7391,Day07WeatherPET1,K00448,ASV000785,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7392,Day07WeatherPET1,K00448,ASV000807,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7393,Day07WeatherPET1,K00448,ASV000931,0.03,0.05938242280285089,1,0.03,0.05938242280285089
7394,Day07WeatherPET1,K00448,ASV000949,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7395,Day07WeatherPET1,K00448,ASV000974,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7396,Day07WeatherPET1,K00448,ASV000979,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7397,Day07WeatherPET1,K00448,ASV001016,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7398,Day07WeatherPET1,K00448,ASV001019,0.02,0.03958828186856726,1,0.02,0.03958828186856726
7399,Day07WeatherPET1,K00448,ASV001119,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7400,Day07WeatherPET1,K00448,ASV001150,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7401,Day07WeatherPET1,K00448,ASV001151,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7402,Day07WeatherPET1,K00448,ASV001207,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7403,Day07WeatherPET1,K00448,ASV001210,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7404,Day07WeatherPET1,K00448,ASV001211,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7405,Day07WeatherPET1,K00448,ASV001235,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7406,Day07WeatherPET1,K00448,ASV001339,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7407,Day07WeatherPET1,K00448,ASV001499,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7408,Day07WeatherPET1,K00448,ASV001508,0.03,0.05938242280285089,1,0.03,0.05938242280285089
7409,Day07WeatherPET1,K00448,ASV001536,0.02,0.03958828186856726,1,0.02,0.03958828186856726
7410,Day07WeatherPET1,K00448,ASV001710,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7411,Day07WeatherPET1,K00448,ASV001714,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7412,Day07WeatherPET1,K00448,ASV001794,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7413,Day07WeatherPET1,K00448,ASV001975,0.02,0.03958828186856726,1,0.02,0.03958828186856726
7414,Day07WeatherPET1,K00448,ASV002034,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7415,Day07WeatherPET1,K00448,ASV002417,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7416,Day07WeatherPET1,K00448,ASV002456,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7417,Day07WeatherPET1,K00448,ASV002468,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7418,Day07WeatherPET1,K00448,ASV002487,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7419,Day07WeatherPET1,K00448,ASV002641,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7420,Day07WeatherPET1,K00448,ASV002690,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7421,Day07WeatherPET1,K00448,ASV002949,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7422,Day07WeatherPET1,K00448,ASV003060,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7423,Day07WeatherPET1,K00448,ASV003080,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7424,Day07WeatherPET1,K00448,ASV003209,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7425,Day07WeatherPET1,K00448,ASV003240,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7426,Day07WeatherPET1,K00448,ASV003452,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7427,Day07WeatherPET1,K00448,ASV003924,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7428,Day07WeatherPET1,K00448,ASV004005,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7429,Day07WeatherPET1,K00448,ASV004146,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7430,Day07WeatherPET1,K00448,ASV004154,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7431,Day07WeatherPET1,K00448,ASV004175,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7432,Day07WeatherPET1,K00448,ASV004181,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7433,Day07WeatherPET1,K00448,ASV004284,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7434,Day07WeatherPET1,K00448,ASV004302,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7435,Day07WeatherPET1,K00448,ASV004309,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7436,Day07WeatherPET1,K00448,ASV004404,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7437,Day07WeatherPET1,K00448,ASV004470,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7438,Day07WeatherPET1,K00448,ASV004537,0.01,0.01979414093428363,2,0.02,0.03958828186856726
7439,Day07WeatherPET1,K00448,ASV004650,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7440,Day07WeatherPET1,K00448,ASV004834,0.02,0.03958828186856726,1,0.02,0.03958828186856726
7441,Day07WeatherPET1,K00448,ASV004983,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7442,Day07WeatherPET1,K00448,ASV005218,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7443,Day07WeatherPET1,K00448,ASV005301,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7444,Day07WeatherPET1,K00448,ASV005443,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7445,Day07WeatherPET1,K00448,ASV005871,0.02,0.03958828186856726,1,0.02,0.03958828186856726
7446,Day07WeatherPET1,K00448,ASV006298,0.01,0.01979414093428363,1,0.01,0.01979414093428363
7447,Day07WeatherPET1,K00448,ASV006312,0.02,0.03958828186856726,1,0.02,0.03958828186856726
7448,Day07WeatherPET1,K00448,ASV006313,0.02,0.03958828186856726,1,0.02,0.03958828186856726
7449,Day07WeatherPET1,K00448,ASV006315,0.02,0.03958828186856726,1,0.02,0.03958828186856726
7450,Day07WeatherPET1,K00448,ASV008002,0.01,0.01979414093428363,1,0.01,0.01979414093428363
