,sample,function,taxon,taxon_abun,taxon_rel_abun,genome_function_count,taxon_function_abun,taxon_rel_function_abun
855,Inoc2,K01856,ASV001202,0.01,0.019409937888198964,1,0.01,0.019409937888198964
856,Inoc2,K01856,ASV001391,0.05,0.09704968944099483,1,0.05,0.09704968944099483
857,Inoc2,K01856,ASV001392,0.02,0.03881987577639793,1,0.02,0.03881987577639793
858,Inoc2,K01856,ASV001476,0.04,0.07763975155279586,1,0.04,0.07763975155279586
859,Inoc2,K01856,ASV001480,0.01,0.019409937888198964,1,0.01,0.019409937888198964
860,Inoc2,K01856,ASV001649,0.02,0.03881987577639793,1,0.02,0.03881987577639793
861,Inoc2,K01856,ASV001660,0.01,0.019409937888198964,1,0.01,0.019409937888198964
862,Inoc2,K01856,ASV001689,0.01,0.019409937888198964,1,0.01,0.019409937888198964
863,Inoc2,K01856,ASV001868,0.07,0.13586956521739277,1,0.07,0.13586956521739277
864,Inoc2,K01856,ASV001940,0.01,0.019409937888198964,1,0.01,0.019409937888198964
865,Inoc2,K01856,ASV002010,0.01,0.019409937888198964,1,0.01,0.019409937888198964
866,Inoc2,K01856,ASV002017,0.04,0.07763975155279586,1,0.04,0.07763975155279586
867,Inoc2,K01856,ASV002023,0.01,0.019409937888198964,1,0.01,0.019409937888198964
868,Inoc2,K01856,ASV002043,0.01,0.019409937888198964,1,0.01,0.019409937888198964
869,Inoc2,K01856,ASV002149,0.01,0.019409937888198964,1,0.01,0.019409937888198964
870,Inoc2,K01856,ASV002374,0.01,0.019409937888198964,1,0.01,0.019409937888198964
871,Inoc2,K01856,ASV002469,0.04,0.07763975155279586,1,0.04,0.07763975155279586
872,Inoc2,K01856,ASV002653,0.01,0.019409937888198964,1,0.01,0.019409937888198964
873,Inoc2,K01856,ASV002770,0.01,0.019409937888198964,1,0.01,0.019409937888198964
874,Inoc2,K01856,ASV003172,0.02,0.03881987577639793,1,0.02,0.03881987577639793
875,Inoc2,K01856,ASV003393,0.01,0.019409937888198964,1,0.01,0.019409937888198964
876,Inoc2,K01856,ASV003569,0.02,0.03881987577639793,1,0.02,0.03881987577639793
877,Inoc2,K01856,ASV003644,0.01,0.019409937888198964,1,0.01,0.019409937888198964
878,Inoc2,K01856,ASV003776,0.01,0.019409937888198964,1,0.01,0.019409937888198964
879,Inoc2,K01856,ASV003849,0.01,0.019409937888198964,1,0.01,0.019409937888198964
880,Inoc2,K01856,ASV004077,0.01,0.019409937888198964,1,0.01,0.019409937888198964
881,Inoc2,K01856,ASV004488,0.01,0.019409937888198964,1,0.01,0.019409937888198964
882,Inoc2,K01856,ASV004570,0.01,0.019409937888198964,1,0.01,0.019409937888198964
883,Inoc2,K01856,ASV004852,0.01,0.019409937888198964,1,0.01,0.019409937888198964
884,Inoc2,K01856,ASV004911,0.01,0.019409937888198964,1,0.01,0.019409937888198964
885,Inoc2,K01856,ASV005049,0.02,0.03881987577639793,1,0.02,0.03881987577639793
886,Inoc2,K01856,ASV005233,0.01,0.019409937888198964,1,0.01,0.019409937888198964
887,Inoc2,K01856,ASV005601,0.01,0.019409937888198964,1,0.01,0.019409937888198964
888,Inoc2,K01856,ASV005851,0.01,0.019409937888198964,1,0.01,0.019409937888198964
889,Inoc2,K01856,ASV006010,0.02,0.03881987577639793,1,0.02,0.03881987577639793
890,Inoc2,K01856,ASV006029,0.01,0.019409937888198964,1,0.01,0.019409937888198964
891,Inoc2,K01856,ASV007190,0.01,0.019409937888198964,1,0.01,0.019409937888198964
892,Inoc2,K01856,ASV007295,0.01,0.019409937888198964,1,0.01,0.019409937888198964
893,Inoc2,K01856,ASV007299,0.02,0.03881987577639793,1,0.02,0.03881987577639793
894,Inoc2,K01856,ASV007304,0.02,0.03881987577639793,1,0.02,0.03881987577639793
895,Inoc2,K01856,ASV007320,0.02,0.03881987577639793,1,0.02,0.03881987577639793
896,Inoc2,K01856,ASV010401,0.01,0.019409937888198964,1,0.01,0.019409937888198964
897,Inoc2,K01856,ASV010405,0.01,0.019409937888198964,1,0.01,0.019409937888198964
898,Inoc2,K01856,ASV010468,0.01,0.019409937888198964,1,0.01,0.019409937888198964
899,Inoc2,K01856,ASV015086,0.01,0.019409937888198964,1,0.01,0.019409937888198964
900,Day01BHET1,K01856,ASV000009,1.97,7.71943573667694,1,1.97,7.71943573667694
901,Day01BHET1,K01856,ASV000018,0.95,3.722570532915275,1,0.95,3.722570532915275
902,Day01BHET1,K01856,ASV000032,0.01,0.039184952978055534,1,0.01,0.039184952978055534
903,Day01BHET1,K01856,ASV000049,0.62,2.4294670846394433,1,0.62,2.4294670846394433
904,Day01BHET1,K01856,ASV000105,0.08,0.3134796238244443,1,0.08,0.3134796238244443
905,Day01BHET1,K01856,ASV000222,0.12,0.47021943573666636,1,0.12,0.47021943573666636
906,Day01BHET1,K01856,ASV000284,0.03,0.11755485893416659,1,0.03,0.11755485893416659
907,Day01BHET1,K01856,ASV000348,0.05,0.1959247648902777,1,0.05,0.1959247648902777
908,Day01BHET1,K01856,ASV000364,0.02,0.07836990595611107,1,0.02,0.07836990595611107
909,Day01BHET1,K01856,ASV000477,0.01,0.039184952978055534,1,0.01,0.039184952978055534
910,Day01BHET1,K01856,ASV000597,0.01,0.039184952978055534,1,0.01,0.039184952978055534
911,Day01BHET1,K01856,ASV000744,0.01,0.039184952978055534,1,0.01,0.039184952978055534
912,Day01BHET1,K01856,ASV001041,0.01,0.039184952978055534,1,0.01,0.039184952978055534
913,Day01BHET1,K01856,ASV002399,0.01,0.039184952978055534,1,0.01,0.039184952978055534
914,Day01BHET1,K01856,ASV002995,0.01,0.039184952978055534,1,0.01,0.039184952978055534
915,Day01BHET1,K01856,ASV003561,0.01,0.039184952978055534,1,0.01,0.039184952978055534
916,Day01BHET1,K01856,ASV006037,0.01,0.039184952978055534,1,0.01,0.039184952978055534
917,Day01BHET2,K01856,ASV000009,2.14,7.917129115797122,1,2.14,7.917129115797122
918,Day01BHET2,K01856,ASV000018,1.09,4.032556418793861,1,1.09,4.032556418793861
919,Day01BHET2,K01856,ASV000032,0.02,0.07399186089530022,1,0.02,0.07399186089530022
920,Day01BHET2,K01856,ASV000049,0.63,2.3307436182019567,1,0.63,2.3307436182019567
921,Day01BHET2,K01856,ASV000105,0.04,0.14798372179060043,1,0.04,0.14798372179060043
922,Day01BHET2,K01856,ASV000210,0.01,0.03699593044765011,1,0.01,0.03699593044765011
923,Day01BHET2,K01856,ASV000222,0.2,0.7399186089530022,1,0.2,0.7399186089530022
924,Day01BHET2,K01856,ASV000284,0.01,0.03699593044765011,1,0.01,0.03699593044765011
925,Day01BHET2,K01856,ASV000348,0.13,0.4809470958194514,1,0.13,0.4809470958194514
926,Day01BHET2,K01856,ASV000364,0.02,0.07399186089530022,1,0.02,0.07399186089530022
927,Day01BHET2,K01856,ASV000477,0.01,0.03699593044765011,1,0.01,0.03699593044765011
928,Day01BHET2,K01856,ASV000507,0.01,0.03699593044765011,1,0.01,0.03699593044765011
929,Day01BHET2,K01856,ASV000543,0.01,0.03699593044765011,1,0.01,0.03699593044765011
930,Day01BHET2,K01856,ASV001007,0.01,0.03699593044765011,1,0.01,0.03699593044765011
931,Day01BHET2,K01856,ASV001416,0.01,0.03699593044765011,1,0.01,0.03699593044765011
932,Day01BHET2,K01856,ASV001649,0.01,0.03699593044765011,1,0.01,0.03699593044765011
933,Day01BHET2,K01856,ASV001929,0.01,0.03699593044765011,1,0.01,0.03699593044765011
934,Day01BHET2,K01856,ASV003280,0.01,0.03699593044765011,1,0.01,0.03699593044765011
935,Day01BHET2,K01856,ASV003644,0.01,0.03699593044765011,1,0.01,0.03699593044765011
936,Day01BHET2,K01856,ASV010530,0.01,0.03699593044765011,1,0.01,0.03699593044765011
937,Day01BHET3,K01856,ASV000009,1.58,6.409736308316294,1,1.58,6.409736308316294
938,Day01BHET3,K01856,ASV000018,1.2,4.868154158214907,1,1.2,4.868154158214907
939,Day01BHET3,K01856,ASV000049,0.56,2.271805273833623,1,0.56,2.271805273833623
940,Day01BHET3,K01856,ASV000105,0.09,0.365111561866118,1,0.09,0.365111561866118
941,Day01BHET3,K01856,ASV000210,0.01,0.04056795131845756,1,0.01,0.04056795131845756
942,Day01BHET3,K01856,ASV000222,0.39,1.5821501014198447,1,0.39,1.5821501014198447
943,Day01BHET3,K01856,ASV000284,0.01,0.04056795131845756,1,0.01,0.04056795131845756
944,Day01BHET3,K01856,ASV000348,0.16,0.6490872210953209,1,0.16,0.6490872210953209
945,Day01BHET3,K01856,ASV000364,0.04,0.16227180527383023,1,0.04,0.16227180527383023
946,Day01BHET3,K01856,ASV000477,0.01,0.04056795131845756,1,0.01,0.04056795131845756
947,Day01BHET3,K01856,ASV000543,0.01,0.04056795131845756,1,0.01,0.04056795131845756
948,Day01BHET3,K01856,ASV000679,0.02,0.08113590263691511,1,0.02,0.08113590263691511
949,Day01BHET3,K01856,ASV001007,0.01,0.04056795131845756,1,0.01,0.04056795131845756
950,Day01BHET3,K01856,ASV001041,0.01,0.04056795131845756,1,0.01,0.04056795131845756
951,Day01BHET3,K01856,ASV001102,0.01,0.04056795131845756,1,0.01,0.04056795131845756
952,Day01BHET3,K01856,ASV001112,0.01,0.04056795131845756,1,0.01,0.04056795131845756
953,Day01BHET3,K01856,ASV001416,0.01,0.04056795131845756,1,0.01,0.04056795131845756
954,Day01BHET3,K01856,ASV001476,0.01,0.04056795131845756,1,0.01,0.04056795131845756
955,Day01BHET3,K01856,ASV002698,0.01,0.04056795131845756,1,0.01,0.04056795131845756
956,Day01BHET3,K01856,ASV005398,0.01,0.04056795131845756,1,0.01,0.04056795131845756
957,Day01BHET3,K01856,ASV006064,0.01,0.04056795131845756,1,0.01,0.04056795131845756
958,Day01BHET3,K01856,ASV007381,0.01,0.04056795131845756,1,0.01,0.04056795131845756
959,Day01BHET3,K01856,ASV007391,0.01,0.04056795131845756,1,0.01,0.04056795131845756
960,Day01ExtractionControl,K01856,ASV000009,0.09,0.09822110662446794,1,0.09,0.09822110662446794
961,Day01ExtractionControl,K01856,ASV000018,0.03,0.032740368874822644,1,0.03,0.032740368874822644
962,Day01ExtractionControl,K01856,ASV000032,3.3,3.601440576230491,1,3.3,3.601440576230491
963,Day01ExtractionControl,K01856,ASV000062,0.55,0.6002400960384152,1,0.55,0.6002400960384152
964,Day01ExtractionControl,K01856,ASV000105,0.08,0.08730765033286039,1,0.08,0.08730765033286039
965,Day01ExtractionControl,K01856,ASV000115,0.1,0.1091345629160755,1,0.1,0.1091345629160755
966,Day01ExtractionControl,K01856,ASV000121,0.31,0.338317145039834,1,0.31,0.338317145039834
967,Day01ExtractionControl,K01856,ASV000129,0.07,0.07639419404125285,1,0.07,0.07639419404125285
968,Day01ExtractionControl,K01856,ASV000208,0.01,0.010913456291607549,1,0.01,0.010913456291607549
969,Day01ExtractionControl,K01856,ASV000210,0.03,0.032740368874822644,1,0.03,0.032740368874822644
970,Day01ExtractionControl,K01856,ASV000242,0.12,0.13096147549929057,1,0.12,0.13096147549929057
971,Day01ExtractionControl,K01856,ASV000324,0.01,0.010913456291607549,1,0.01,0.010913456291607549
972,Day01ExtractionControl,K01856,ASV000325,0.03,0.032740368874822644,1,0.03,0.032740368874822644
973,Day01ExtractionControl,K01856,ASV000380,0.05,0.05456728145803775,1,0.05,0.05456728145803775
974,Day01ExtractionControl,K01856,ASV000686,0.02,0.021826912583215098,1,0.02,0.021826912583215098
975,Day01ExtractionControl,K01856,ASV002223,0.02,0.021826912583215098,1,0.02,0.021826912583215098
976,Day03NoC1,K01856,ASV000009,3.57,6.405885519468928,1,3.57,6.405885519468928
977,Day03NoC1,K01856,ASV000018,0.79,1.417548896465113,1,0.79,1.417548896465113
978,Day03NoC1,K01856,ASV000049,0.43,0.7715772474430362,1,0.43,0.7715772474430362
979,Day03NoC1,K01856,ASV000105,0.16,0.28709851067647857,1,0.16,0.28709851067647857
980,Day03NoC1,K01856,ASV000121,0.01,0.01794365691727991,1,0.01,0.01794365691727991
981,Day03NoC1,K01856,ASV000210,0.01,0.01794365691727991,1,0.01,0.01794365691727991
982,Day03NoC1,K01856,ASV000312,0.01,0.01794365691727991,1,0.01,0.01794365691727991
983,Day03NoC1,K01856,ASV000314,0.01,0.01794365691727991,1,0.01,0.01794365691727991
984,Day03NoC1,K01856,ASV000535,0.01,0.01794365691727991,1,0.01,0.01794365691727991
985,Day03NoC1,K01856,ASV000629,0.01,0.01794365691727991,1,0.01,0.01794365691727991
986,Day03NoC1,K01856,ASV001392,0.01,0.01794365691727991,1,0.01,0.01794365691727991
987,Day03NoC1,K01856,ASV001775,0.01,0.01794365691727991,1,0.01,0.01794365691727991
988,Day03NoC1,K01856,ASV002173,0.01,0.01794365691727991,1,0.01,0.01794365691727991
989,Day03NoC1,K01856,ASV003360,0.01,0.01794365691727991,1,0.01,0.01794365691727991
990,Day03NoC1,K01856,ASV003526,0.01,0.01794365691727991,1,0.01,0.01794365691727991
991,Day03NoC1,K01856,ASV004488,0.01,0.01794365691727991,1,0.01,0.01794365691727991
992,Day03NoC1,K01856,ASV010573,0.01,0.01794365691727991,1,0.01,0.01794365691727991
993,Day03NoC1,K01856,ASV010579,0.01,0.01794365691727991,1,0.01,0.01794365691727991
994,Day03NoC1,K01856,ASV010607,0.01,0.01794365691727991,1,0.01,0.01794365691727991
995,Day03NoC2,K01856,ASV000009,1.6,3.3726812816189207,1,1.6,3.3726812816189207
996,Day03NoC2,K01856,ASV000018,0.7,1.4755480607082776,1,0.7,1.4755480607082776
997,Day03NoC2,K01856,ASV000049,0.28,0.5902192242833112,1,0.28,0.5902192242833112
998,Day03NoC2,K01856,ASV000105,0.06,0.12647554806070951,1,0.06,0.12647554806070951
999,Day03NoC2,K01856,ASV000210,0.01,0.021079258010118253,1,0.01,0.021079258010118253
1000,Day03NoC2,K01856,ASV000284,0.01,0.021079258010118253,1,0.01,0.021079258010118253
1001,Day03NoC2,K01856,ASV000629,0.01,0.021079258010118253,1,0.01,0.021079258010118253
1002,Day03NoC2,K01856,ASV000927,0.01,0.021079258010118253,1,0.01,0.021079258010118253
1003,Day03NoC2,K01856,ASV001775,0.01,0.021079258010118253,1,0.01,0.021079258010118253
1004,Day03NoC2,K01856,ASV002469,0.01,0.021079258010118253,1,0.01,0.021079258010118253
1005,Day03NoC2,K01856,ASV002641,0.01,0.021079258010118253,1,0.01,0.021079258010118253
1006,Day03NoC2,K01856,ASV002807,0.01,0.021079258010118253,1,0.01,0.021079258010118253
1007,Day03NoC2,K01856,ASV005424,0.01,0.021079258010118253,1,0.01,0.021079258010118253
1008,Day03NoC2,K01856,ASV007243,0.01,0.021079258010118253,1,0.01,0.021079258010118253
1009,Day03NoC2,K01856,ASV010609,0.01,0.021079258010118253,1,0.01,0.021079258010118253
1010,Day03NoC3,K01856,ASV000009,2.11,3.880816626816285,1,2.11,3.880816626816285
1011,Day03NoC3,K01856,ASV000018,0.42,0.7724848261909193,1,0.42,0.7724848261909193
1012,Day03NoC3,K01856,ASV000049,0.27,0.496597388265591,1,0.27,0.496597388265591
1013,Day03NoC3,K01856,ASV000105,0.02,0.03678499172337712,1,0.02,0.03678499172337712
1014,Day03NoC3,K01856,ASV000284,0.02,0.03678499172337712,1,0.02,0.03678499172337712
1015,Day03NoC3,K01856,ASV000314,0.01,0.01839249586168856,1,0.01,0.01839249586168856
1016,Day03NoC3,K01856,ASV000597,0.01,0.01839249586168856,1,0.01,0.01839249586168856
1017,Day03NoC3,K01856,ASV000629,0.02,0.03678499172337712,1,0.02,0.03678499172337712
1018,Day03NoC3,K01856,ASV000679,0.01,0.01839249586168856,1,0.01,0.01839249586168856
1019,Day03NoC3,K01856,ASV000750,0.01,0.01839249586168856,1,0.01,0.01839249586168856
1020,Day03NoC3,K01856,ASV000962,0.01,0.01839249586168856,1,0.01,0.01839249586168856
1021,Day03NoC3,K01856,ASV001041,0.01,0.01839249586168856,1,0.01,0.01839249586168856
1022,Day03NoC3,K01856,ASV001202,0.01,0.01839249586168856,1,0.01,0.01839249586168856
1023,Day03NoC3,K01856,ASV002641,0.01,0.01839249586168856,1,0.01,0.01839249586168856
1024,Day03NoC3,K01856,ASV010674,0.01,0.01839249586168856,1,0.01,0.01839249586168856
1025,Day03LowCrysWater1,K01856,ASV000009,1.27,3.670520231213912,1,1.27,3.670520231213912
1026,Day03LowCrysWater1,K01856,ASV000018,0.51,1.473988439306374,1,0.51,1.473988439306374
1027,Day03LowCrysWater1,K01856,ASV000049,0.22,0.6358381502890241,1,0.22,0.6358381502890241
1028,Day03LowCrysWater1,K01856,ASV000105,0.05,0.14450867052023278,1,0.05,0.14450867052023278
1029,Day03LowCrysWater1,K01856,ASV000108,0.01,0.028901734104046548,1,0.01,0.028901734104046548
1030,Day03LowCrysWater1,K01856,ASV000282,0.01,0.028901734104046548,1,0.01,0.028901734104046548
1031,Day03LowCrysWater1,K01856,ASV000284,0.02,0.057803468208093095,1,0.02,0.057803468208093095
1032,Day03LowCrysWater1,K01856,ASV000477,0.03,0.08670520231213966,1,0.03,0.08670520231213966
1033,Day03LowCrysWater1,K01856,ASV000679,0.01,0.028901734104046548,1,0.01,0.028901734104046548
1034,Day03LowCrysWater1,K01856,ASV000800,0.01,0.028901734104046548,1,0.01,0.028901734104046548
1035,Day03LowCrysWater1,K01856,ASV001155,0.01,0.028901734104046548,1,0.01,0.028901734104046548
1036,Day03LowCrysWater1,K01856,ASV001416,0.01,0.028901734104046548,1,0.01,0.028901734104046548
1037,Day03LowCrysWater1,K01856,ASV002542,0.01,0.028901734104046548,1,0.01,0.028901734104046548
1038,Day03LowCrysWater1,K01856,ASV002770,0.01,0.028901734104046548,1,0.01,0.028901734104046548
1039,Day03LowCrysWater1,K01856,ASV003378,0.01,0.028901734104046548,1,0.01,0.028901734104046548
1040,Day03LowCrysWater1,K01856,ASV003849,0.01,0.028901734104046548,1,0.01,0.028901734104046548
1041,Day03LowCrysWater1,K01856,ASV010716,0.01,0.028901734104046548,1,0.01,0.028901734104046548
1042,Day03LowCrysWater1,K01856,ASV010741,0.01,0.028901734104046548,1,0.01,0.028901734104046548
1043,Day03LowCrysWater2,K01856,ASV000009,2.63,6.446078431372568,1,2.63,6.446078431372568
1044,Day03LowCrysWater2,K01856,ASV000018,0.25,0.6127450980392174,1,0.25,0.6127450980392174
1045,Day03LowCrysWater2,K01856,ASV000049,0.1,0.245098039215687,1,0.1,0.245098039215687
1046,Day03LowCrysWater2,K01856,ASV000105,0.06,0.14705882352941219,1,0.06,0.14705882352941219
1047,Day03LowCrysWater2,K01856,ASV000108,0.01,0.024509803921568696,1,0.01,0.024509803921568696
1048,Day03LowCrysWater2,K01856,ASV000346,0.01,0.024509803921568696,1,0.01,0.024509803921568696
1049,Day03LowCrysWater2,K01856,ASV000348,0.01,0.024509803921568696,1,0.01,0.024509803921568696
1050,Day03LowCrysWater2,K01856,ASV000406,0.02,0.04901960784313739,1,0.02,0.04901960784313739
1051,Day03LowCrysWater2,K01856,ASV000597,0.01,0.024509803921568696,1,0.01,0.024509803921568696
1052,Day03LowCrysWater2,K01856,ASV001636,0.01,0.024509803921568696,1,0.01,0.024509803921568696
1053,Day03LowCrysWater2,K01856,ASV001689,0.01,0.024509803921568696,1,0.01,0.024509803921568696
1054,Day03LowCrysWater2,K01856,ASV001929,0.01,0.024509803921568696,1,0.01,0.024509803921568696
1055,Day03LowCrysWater2,K01856,ASV002185,0.01,0.024509803921568696,1,0.01,0.024509803921568696
1056,Day03LowCrysWater2,K01856,ASV002219,0.01,0.024509803921568696,1,0.01,0.024509803921568696
1057,Day03LowCrysWater2,K01856,ASV003085,0.01,0.024509803921568696,1,0.01,0.024509803921568696
1058,Day03LowCrysWater2,K01856,ASV003776,0.02,0.04901960784313739,1,0.02,0.04901960784313739
1059,Day03LowCrysWater2,K01856,ASV006528,0.01,0.024509803921568696,2,0.02,0.04901960784313739
1060,Day03LowCrysWater3,K01856,ASV000009,1.49,4.397874852420279,1,1.49,4.397874852420279
1061,Day03LowCrysWater3,K01856,ASV000018,0.32,0.9445100354191204,1,0.32,0.9445100354191204
1062,Day03LowCrysWater3,K01856,ASV000049,0.22,0.6493506493506452,1,0.22,0.6493506493506452
1063,Day03LowCrysWater3,K01856,ASV000105,0.07,0.20661157024793259,1,0.07,0.20661157024793259
1064,Day03LowCrysWater3,K01856,ASV000210,0.01,0.02951593860684751,1,0.01,0.02951593860684751
1065,Day03LowCrysWater3,K01856,ASV000507,0.01,0.02951593860684751,1,0.01,0.02951593860684751
1066,Day03LowCrysWater3,K01856,ASV000597,0.01,0.02951593860684751,1,0.01,0.02951593860684751
1067,Day03LowCrysWater3,K01856,ASV001155,0.02,0.05903187721369502,1,0.02,0.05903187721369502
1068,Day03LowCrysWater3,K01856,ASV001274,0.02,0.05903187721369502,1,0.02,0.05903187721369502
1069,Day03LowCrysWater3,K01856,ASV002173,0.02,0.05903187721369502,1,0.02,0.05903187721369502
1070,Day03LowCrysWater3,K01856,ASV002437,0.02,0.05903187721369502,1,0.02,0.05903187721369502
1071,Day03LowCrysWater3,K01856,ASV003331,0.01,0.02951593860684751,1,0.01,0.02951593860684751
1072,Day03LowCrysWater3,K01856,ASV003569,0.01,0.02951593860684751,1,0.01,0.02951593860684751
1073,Day03LowCrysWater3,K01856,ASV004352,0.02,0.05903187721369502,1,0.02,0.05903187721369502
1074,Day03LowCrysWater3,K01856,ASV004619,0.02,0.05903187721369502,1,0.02,0.05903187721369502
1075,Day03LowCrysWater3,K01856,ASV010812,0.02,0.05903187721369502,1,0.02,0.05903187721369502
1076,Day03LowCrysWater3,K01856,ASV010814,0.02,0.05903187721369502,1,0.02,0.05903187721369502
1077,Inoc3,K01856,ASV000009,0.64,1.2326656394453002,1,0.64,1.2326656394453002
1078,Inoc3,K01856,ASV000018,8.28,15.947611710323569,1,8.28,15.947611710323569
1079,Inoc3,K01856,ASV000049,2.71,5.219568567026193,1,2.71,5.219568567026193
1080,Inoc3,K01856,ASV000105,0.77,1.4830508474576267,1,0.77,1.4830508474576267
1081,Inoc3,K01856,ASV000210,0.01,0.019260400616332815,1,0.01,0.019260400616332815
1082,Inoc3,K01856,ASV000284,0.25,0.4815100154083204,1,0.25,0.4815100154083204
1083,Inoc3,K01856,ASV000477,0.04,0.07704160246533126,1,0.04,0.07704160246533126
1084,Inoc3,K01856,ASV000543,0.04,0.07704160246533126,1,0.04,0.07704160246533126
1085,Inoc3,K01856,ASV000572,0.16,0.30816640986132504,1,0.16,0.30816640986132504
1086,Inoc3,K01856,ASV000597,0.02,0.03852080123266563,1,0.02,0.03852080123266563
1087,Inoc3,K01856,ASV000629,0.04,0.07704160246533126,1,0.04,0.07704160246533126
1088,Inoc3,K01856,ASV000679,0.09,0.17334360554699532,1,0.09,0.17334360554699532
1089,Inoc3,K01856,ASV000695,0.01,0.019260400616332815,1,0.01,0.019260400616332815
1090,Inoc3,K01856,ASV000750,0.08,0.15408320493066252,1,0.08,0.15408320493066252
1091,Inoc3,K01856,ASV000789,0.08,0.15408320493066252,1,0.08,0.15408320493066252
1092,Inoc3,K01856,ASV000966,0.01,0.019260400616332815,1,0.01,0.019260400616332815
