,sample,function,taxon,taxon_abun,taxon_rel_abun,genome_function_count,taxon_function_abun,taxon_rel_function_abun
4291,Day42LowCrysWater1,K15866,ASV000117,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4292,Day42LowCrysWater1,K15866,ASV000124,0.02,0.04320587599913587,1,0.02,0.04320587599913587
4293,Day42LowCrysWater1,K15866,ASV000136,0.01,0.021602937999567935,3,0.03,0.06480881399870381
4294,Day42LowCrysWater1,K15866,ASV000137,0.02,0.04320587599913587,1,0.02,0.04320587599913587
4295,Day42LowCrysWater1,K15866,ASV000148,0.11,0.23763231799524726,1,0.11,0.23763231799524726
4296,Day42LowCrysWater1,K15866,ASV000172,0.02,0.04320587599913587,1,0.02,0.04320587599913587
4297,Day42LowCrysWater1,K15866,ASV000194,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4298,Day42LowCrysWater1,K15866,ASV000209,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4299,Day42LowCrysWater1,K15866,ASV000231,0.06,0.1296176279974076,3,0.18,0.38885288399222273
4300,Day42LowCrysWater1,K15866,ASV000250,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4301,Day42LowCrysWater1,K15866,ASV000253,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4302,Day42LowCrysWater1,K15866,ASV000254,0.04,0.08641175199827174,1,0.04,0.08641175199827174
4303,Day42LowCrysWater1,K15866,ASV000261,0.06,0.1296176279974076,1,0.06,0.1296176279974076
4304,Day42LowCrysWater1,K15866,ASV000285,0.01,0.021602937999567935,3,0.03,0.06480881399870381
4305,Day42LowCrysWater1,K15866,ASV000339,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4306,Day42LowCrysWater1,K15866,ASV000342,0.02,0.04320587599913587,3,0.06,0.12961762799740761
4307,Day42LowCrysWater1,K15866,ASV000351,0.01,0.021602937999567935,2,0.02,0.04320587599913587
4308,Day42LowCrysWater1,K15866,ASV000367,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4309,Day42LowCrysWater1,K15866,ASV000406,0.02,0.04320587599913587,1,0.02,0.04320587599913587
4310,Day42LowCrysWater1,K15866,ASV000413,0.02,0.04320587599913587,1,0.02,0.04320587599913587
4311,Day42LowCrysWater1,K15866,ASV000415,0.03,0.0648088139987038,1,0.03,0.0648088139987038
4312,Day42LowCrysWater1,K15866,ASV000418,0.06,0.1296176279974076,3,0.18,0.38885288399222273
4313,Day42LowCrysWater1,K15866,ASV000422,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4314,Day42LowCrysWater1,K15866,ASV000469,0.04,0.08641175199827174,1,0.04,0.08641175199827174
4315,Day42LowCrysWater1,K15866,ASV000495,0.02,0.04320587599913587,2,0.04,0.08641175199827174
4316,Day42LowCrysWater1,K15866,ASV000599,0.01,0.021602937999567935,3,0.03,0.06480881399870381
4317,Day42LowCrysWater1,K15866,ASV000658,0.03,0.0648088139987038,3,0.09,0.19442644199611137
4318,Day42LowCrysWater1,K15866,ASV000661,0.02,0.04320587599913587,1,0.02,0.04320587599913587
4319,Day42LowCrysWater1,K15866,ASV000734,0.02,0.04320587599913587,1,0.02,0.04320587599913587
4320,Day42LowCrysWater1,K15866,ASV000768,0.02,0.04320587599913587,3,0.06,0.12961762799740761
4321,Day42LowCrysWater1,K15866,ASV000792,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4322,Day42LowCrysWater1,K15866,ASV000820,0.02,0.04320587599913587,2,0.04,0.08641175199827174
4323,Day42LowCrysWater1,K15866,ASV000826,0.02,0.04320587599913587,2,0.04,0.08641175199827174
4324,Day42LowCrysWater1,K15866,ASV000846,0.01,0.021602937999567935,2,0.02,0.04320587599913587
4325,Day42LowCrysWater1,K15866,ASV000857,0.01,0.021602937999567935,2,0.02,0.04320587599913587
4326,Day42LowCrysWater1,K15866,ASV000867,0.03,0.0648088139987038,1,0.03,0.0648088139987038
4327,Day42LowCrysWater1,K15866,ASV000869,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4328,Day42LowCrysWater1,K15866,ASV000924,0.02,0.04320587599913587,3,0.06,0.12961762799740761
4329,Day42LowCrysWater1,K15866,ASV000950,0.03,0.0648088139987038,1,0.03,0.0648088139987038
4330,Day42LowCrysWater1,K15866,ASV000988,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4331,Day42LowCrysWater1,K15866,ASV001017,0.02,0.04320587599913587,3,0.06,0.12961762799740761
4332,Day42LowCrysWater1,K15866,ASV001092,0.03,0.0648088139987038,3,0.09,0.19442644199611137
4333,Day42LowCrysWater1,K15866,ASV001146,0.03,0.0648088139987038,1,0.03,0.0648088139987038
4334,Day42LowCrysWater1,K15866,ASV001235,0.01,0.021602937999567935,3,0.03,0.06480881399870381
4335,Day42LowCrysWater1,K15866,ASV001240,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4336,Day42LowCrysWater1,K15866,ASV001333,0.02,0.04320587599913587,1,0.02,0.04320587599913587
4337,Day42LowCrysWater1,K15866,ASV001419,0.03,0.0648088139987038,1,0.03,0.0648088139987038
4338,Day42LowCrysWater1,K15866,ASV001449,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4339,Day42LowCrysWater1,K15866,ASV001458,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4340,Day42LowCrysWater1,K15866,ASV001499,0.02,0.04320587599913587,1,0.02,0.04320587599913587
4341,Day42LowCrysWater1,K15866,ASV001508,0.02,0.04320587599913587,3,0.06,0.12961762799740761
4342,Day42LowCrysWater1,K15866,ASV001597,0.02,0.04320587599913587,2,0.04,0.08641175199827174
4343,Day42LowCrysWater1,K15866,ASV001662,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4344,Day42LowCrysWater1,K15866,ASV001673,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4345,Day42LowCrysWater1,K15866,ASV001721,0.07,0.15122056599697556,1,0.07,0.15122056599697556
4346,Day42LowCrysWater1,K15866,ASV001722,0.01,0.021602937999567935,3,0.03,0.06480881399870381
4347,Day42LowCrysWater1,K15866,ASV001775,0.01,0.021602937999567935,2,0.02,0.04320587599913587
4348,Day42LowCrysWater1,K15866,ASV001780,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4349,Day42LowCrysWater1,K15866,ASV001781,0.03,0.0648088139987038,1,0.03,0.0648088139987038
4350,Day42LowCrysWater1,K15866,ASV001783,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4351,Day42LowCrysWater1,K15866,ASV001833,0.03,0.0648088139987038,1,0.03,0.0648088139987038
4352,Day42LowCrysWater1,K15866,ASV001978,0.02,0.04320587599913587,1,0.02,0.04320587599913587
4353,Day42LowCrysWater1,K15866,ASV001992,0.04,0.08641175199827174,1,0.04,0.08641175199827174
4354,Day42LowCrysWater1,K15866,ASV002171,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4355,Day42LowCrysWater1,K15866,ASV002298,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4356,Day42LowCrysWater1,K15866,ASV002398,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4357,Day42LowCrysWater1,K15866,ASV002401,0.02,0.04320587599913587,2,0.04,0.08641175199827174
4358,Day42LowCrysWater1,K15866,ASV002422,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4359,Day42LowCrysWater1,K15866,ASV002425,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4360,Day42LowCrysWater1,K15866,ASV002433,0.01,0.021602937999567935,4,0.04,0.08641175199827174
4361,Day42LowCrysWater1,K15866,ASV002862,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4362,Day42LowCrysWater1,K15866,ASV003014,0.02,0.04320587599913587,1,0.02,0.04320587599913587
4363,Day42LowCrysWater1,K15866,ASV003112,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4364,Day42LowCrysWater1,K15866,ASV003256,0.03,0.0648088139987038,1,0.03,0.0648088139987038
4365,Day42LowCrysWater1,K15866,ASV003258,0.02,0.04320587599913587,1,0.02,0.04320587599913587
4366,Day42LowCrysWater1,K15866,ASV003327,0.02,0.04320587599913587,3,0.06,0.12961762799740761
4367,Day42LowCrysWater1,K15866,ASV003507,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4368,Day42LowCrysWater1,K15866,ASV003541,0.01,0.021602937999567935,2,0.02,0.04320587599913587
4369,Day42LowCrysWater1,K15866,ASV003727,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4370,Day42LowCrysWater1,K15866,ASV003804,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4371,Day42LowCrysWater1,K15866,ASV004004,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4372,Day42LowCrysWater1,K15866,ASV004288,0.02,0.04320587599913587,1,0.02,0.04320587599913587
4373,Day42LowCrysWater1,K15866,ASV004406,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4374,Day42LowCrysWater1,K15866,ASV004682,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4375,Day42LowCrysWater1,K15866,ASV004785,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4376,Day42LowCrysWater1,K15866,ASV004801,0.02,0.04320587599913587,1,0.02,0.04320587599913587
4377,Day42LowCrysWater1,K15866,ASV005272,0.02,0.04320587599913587,1,0.02,0.04320587599913587
4378,Day42LowCrysWater1,K15866,ASV005273,0.01,0.021602937999567935,2,0.02,0.04320587599913587
4379,Day42LowCrysWater1,K15866,ASV005863,0.02,0.04320587599913587,2,0.04,0.08641175199827174
4380,Day42LowCrysWater1,K15866,ASV005865,0.01,0.021602937999567935,2,0.02,0.04320587599913587
4381,Day42LowCrysWater1,K15866,ASV006994,0.03,0.0648088139987038,1,0.03,0.0648088139987038
4382,Day42LowCrysWater1,K15866,ASV006996,0.03,0.0648088139987038,1,0.03,0.0648088139987038
4383,Day42LowCrysWater1,K15866,ASV007000,0.03,0.0648088139987038,1,0.03,0.0648088139987038
4384,Day42LowCrysWater1,K15866,ASV009811,0.02,0.04320587599913587,1,0.02,0.04320587599913587
4385,Day42LowCrysWater1,K15866,ASV009812,0.02,0.04320587599913587,1,0.02,0.04320587599913587
4386,Day42LowCrysWater1,K15866,ASV009817,0.02,0.04320587599913587,1,0.02,0.04320587599913587
4387,Day42LowCrysWater1,K15866,ASV009821,0.02,0.04320587599913587,1,0.02,0.04320587599913587
4388,Day42LowCrysWater1,K15866,ASV009822,0.02,0.04320587599913587,1,0.02,0.04320587599913587
4389,Day42LowCrysWater1,K15866,ASV009828,0.02,0.04320587599913587,1,0.02,0.04320587599913587
4390,Day42LowCrysWater1,K15866,ASV014637,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4391,Day42LowCrysWater1,K15866,ASV014643,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4392,Day42LowCrysWater1,K15866,ASV014646,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4393,Day42LowCrysWater1,K15866,ASV014648,0.01,0.021602937999567935,2,0.02,0.04320587599913587
4394,Day42LowCrysWater1,K15866,ASV014649,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4395,Day42LowCrysWater1,K15866,ASV014650,0.01,0.021602937999567935,1,0.01,0.021602937999567935
4396,Day42LowCrysWater1,K15866,ASV014657,0.01,0.021602937999567935,3,0.03,0.06480881399870381
4397,Day42LowCrysWater2,K15866,ASV000008,2.1,3.945885005637003,1,2.1,3.945885005637003
4398,Day42LowCrysWater2,K15866,ASV000009,2.79,5.242390078917732,2,5.58,10.484780157835464
4399,Day42LowCrysWater2,K15866,ASV000010,1.52,2.856069146937259,1,1.52,2.856069146937259
4400,Day42LowCrysWater2,K15866,ASV000014,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4401,Day42LowCrysWater2,K15866,ASV000016,0.67,1.2589252160841866,1,0.67,1.2589252160841866
4402,Day42LowCrysWater2,K15866,ASV000022,0.02,0.03757985719654289,1,0.02,0.03757985719654289
4403,Day42LowCrysWater2,K15866,ASV000028,0.11,0.20668921458098588,1,0.11,0.20668921458098588
4404,Day42LowCrysWater2,K15866,ASV000042,1.04,1.95415257422023,1,1.04,1.95415257422023
4405,Day42LowCrysWater2,K15866,ASV000045,0.11,0.20668921458098588,1,0.11,0.20668921458098588
4406,Day42LowCrysWater2,K15866,ASV000046,0.53,0.9958662157083865,1,0.53,0.9958662157083865
4407,Day42LowCrysWater2,K15866,ASV000057,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4408,Day42LowCrysWater2,K15866,ASV000064,0.42,0.7891770011274005,1,0.42,0.7891770011274005
4409,Day42LowCrysWater2,K15866,ASV000069,0.63,1.1837655016911008,1,0.63,1.1837655016911008
4410,Day42LowCrysWater2,K15866,ASV000071,0.23,0.4321683577602432,3,0.6900000000000001,1.2965050732807297
4411,Day42LowCrysWater2,K15866,ASV000072,0.02,0.03757985719654289,1,0.02,0.03757985719654289
4412,Day42LowCrysWater2,K15866,ASV000080,0.05,0.09394964299135722,1,0.05,0.09394964299135722
4413,Day42LowCrysWater2,K15866,ASV000087,0.04,0.07515971439308577,4,0.16,0.3006388575723431
4414,Day42LowCrysWater2,K15866,ASV000092,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4415,Day42LowCrysWater2,K15866,ASV000095,0.06,0.11273957158962865,1,0.06,0.11273957158962865
4416,Day42LowCrysWater2,K15866,ASV000103,0.22,0.41337842916197176,1,0.22,0.41337842916197176
4417,Day42LowCrysWater2,K15866,ASV000106,0.09,0.16910935738444297,5,0.44999999999999996,0.8455467869222149
4418,Day42LowCrysWater2,K15866,ASV000117,0.02,0.03757985719654289,1,0.02,0.03757985719654289
4419,Day42LowCrysWater2,K15866,ASV000121,0.01,0.018789928598271444,2,0.02,0.03757985719654289
4420,Day42LowCrysWater2,K15866,ASV000123,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4421,Day42LowCrysWater2,K15866,ASV000124,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4422,Day42LowCrysWater2,K15866,ASV000136,0.05,0.09394964299135722,3,0.15000000000000002,0.28184892897407166
4423,Day42LowCrysWater2,K15866,ASV000137,0.02,0.03757985719654289,1,0.02,0.03757985719654289
4424,Day42LowCrysWater2,K15866,ASV000148,0.07,0.1315295001879001,1,0.07,0.1315295001879001
4425,Day42LowCrysWater2,K15866,ASV000150,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4426,Day42LowCrysWater2,K15866,ASV000160,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4427,Day42LowCrysWater2,K15866,ASV000172,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4428,Day42LowCrysWater2,K15866,ASV000175,0.01,0.018789928598271444,3,0.03,0.05636978579481433
4429,Day42LowCrysWater2,K15866,ASV000192,0.01,0.018789928598271444,3,0.03,0.05636978579481433
4430,Day42LowCrysWater2,K15866,ASV000194,0.04,0.07515971439308577,1,0.04,0.07515971439308577
4431,Day42LowCrysWater2,K15866,ASV000209,0.03,0.056369785794814324,1,0.03,0.056369785794814324
4432,Day42LowCrysWater2,K15866,ASV000231,0.04,0.07515971439308577,3,0.12,0.22547914317925732
4433,Day42LowCrysWater2,K15866,ASV000233,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4434,Day42LowCrysWater2,K15866,ASV000250,0.05,0.09394964299135722,1,0.05,0.09394964299135722
4435,Day42LowCrysWater2,K15866,ASV000253,0.07,0.1315295001879001,1,0.07,0.1315295001879001
4436,Day42LowCrysWater2,K15866,ASV000261,0.12,0.2254791431792573,1,0.12,0.2254791431792573
4437,Day42LowCrysWater2,K15866,ASV000280,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4438,Day42LowCrysWater2,K15866,ASV000285,0.07,0.1315295001879001,3,0.21000000000000002,0.3945885005637003
4439,Day42LowCrysWater2,K15866,ASV000289,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4440,Day42LowCrysWater2,K15866,ASV000339,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4441,Day42LowCrysWater2,K15866,ASV000342,0.05,0.09394964299135722,3,0.15000000000000002,0.28184892897407166
4442,Day42LowCrysWater2,K15866,ASV000350,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4443,Day42LowCrysWater2,K15866,ASV000367,0.04,0.07515971439308577,1,0.04,0.07515971439308577
4444,Day42LowCrysWater2,K15866,ASV000406,0.02,0.03757985719654289,1,0.02,0.03757985719654289
4445,Day42LowCrysWater2,K15866,ASV000413,0.02,0.03757985719654289,1,0.02,0.03757985719654289
4446,Day42LowCrysWater2,K15866,ASV000415,0.02,0.03757985719654289,1,0.02,0.03757985719654289
4447,Day42LowCrysWater2,K15866,ASV000418,0.09,0.16910935738444297,3,0.27,0.5073280721533289
4448,Day42LowCrysWater2,K15866,ASV000427,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4449,Day42LowCrysWater2,K15866,ASV000428,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4450,Day42LowCrysWater2,K15866,ASV000436,0.02,0.03757985719654289,1,0.02,0.03757985719654289
4451,Day42LowCrysWater2,K15866,ASV000469,0.06,0.11273957158962865,1,0.06,0.11273957158962865
4452,Day42LowCrysWater2,K15866,ASV000486,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4453,Day42LowCrysWater2,K15866,ASV000495,0.01,0.018789928598271444,2,0.02,0.03757985719654289
4454,Day42LowCrysWater2,K15866,ASV000509,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4455,Day42LowCrysWater2,K15866,ASV000526,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4456,Day42LowCrysWater2,K15866,ASV000535,0.02,0.03757985719654289,1,0.02,0.03757985719654289
4457,Day42LowCrysWater2,K15866,ASV000539,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4458,Day42LowCrysWater2,K15866,ASV000551,0.02,0.03757985719654289,1,0.02,0.03757985719654289
4459,Day42LowCrysWater2,K15866,ASV000564,0.02,0.03757985719654289,1,0.02,0.03757985719654289
4460,Day42LowCrysWater2,K15866,ASV000587,0.02,0.03757985719654289,1,0.02,0.03757985719654289
4461,Day42LowCrysWater2,K15866,ASV000599,0.01,0.018789928598271444,3,0.03,0.05636978579481433
4462,Day42LowCrysWater2,K15866,ASV000611,0.01,0.018789928598271444,4,0.04,0.07515971439308577
4463,Day42LowCrysWater2,K15866,ASV000613,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4464,Day42LowCrysWater2,K15866,ASV000622,0.02,0.03757985719654289,1,0.02,0.03757985719654289
4465,Day42LowCrysWater2,K15866,ASV000647,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4466,Day42LowCrysWater2,K15866,ASV000658,0.01,0.018789928598271444,3,0.03,0.05636978579481433
4467,Day42LowCrysWater2,K15866,ASV000687,0.02,0.03757985719654289,3,0.06,0.11273957158962866
4468,Day42LowCrysWater2,K15866,ASV000688,0.04,0.07515971439308577,1,0.04,0.07515971439308577
4469,Day42LowCrysWater2,K15866,ASV000716,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4470,Day42LowCrysWater2,K15866,ASV000721,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4471,Day42LowCrysWater2,K15866,ASV000727,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4472,Day42LowCrysWater2,K15866,ASV000734,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4473,Day42LowCrysWater2,K15866,ASV000737,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4474,Day42LowCrysWater2,K15866,ASV000764,0.01,0.018789928598271444,2,0.02,0.03757985719654289
4475,Day42LowCrysWater2,K15866,ASV000768,0.01,0.018789928598271444,3,0.03,0.05636978579481433
4476,Day42LowCrysWater2,K15866,ASV000792,0.02,0.03757985719654289,1,0.02,0.03757985719654289
4477,Day42LowCrysWater2,K15866,ASV000820,0.01,0.018789928598271444,2,0.02,0.03757985719654289
4478,Day42LowCrysWater2,K15866,ASV000924,0.01,0.018789928598271444,3,0.03,0.05636978579481433
4479,Day42LowCrysWater2,K15866,ASV000950,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4480,Day42LowCrysWater2,K15866,ASV000952,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4481,Day42LowCrysWater2,K15866,ASV000956,0.02,0.03757985719654289,1,0.02,0.03757985719654289
4482,Day42LowCrysWater2,K15866,ASV000988,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4483,Day42LowCrysWater2,K15866,ASV001017,0.07,0.1315295001879001,3,0.21000000000000002,0.3945885005637003
4484,Day42LowCrysWater2,K15866,ASV001036,0.02,0.03757985719654289,1,0.02,0.03757985719654289
4485,Day42LowCrysWater2,K15866,ASV001086,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4486,Day42LowCrysWater2,K15866,ASV001092,0.01,0.018789928598271444,3,0.03,0.05636978579481433
4487,Day42LowCrysWater2,K15866,ASV001119,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4488,Day42LowCrysWater2,K15866,ASV001142,0.02,0.03757985719654289,2,0.04,0.07515971439308577
4489,Day42LowCrysWater2,K15866,ASV001146,0.02,0.03757985719654289,1,0.02,0.03757985719654289
4490,Day42LowCrysWater2,K15866,ASV001148,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4491,Day42LowCrysWater2,K15866,ASV001185,0.01,0.018789928598271444,3,0.03,0.05636978579481433
4492,Day42LowCrysWater2,K15866,ASV001240,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4493,Day42LowCrysWater2,K15866,ASV001300,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4494,Day42LowCrysWater2,K15866,ASV001305,0.02,0.03757985719654289,1,0.02,0.03757985719654289
4495,Day42LowCrysWater2,K15866,ASV001330,0.01,0.018789928598271444,2,0.02,0.03757985719654289
4496,Day42LowCrysWater2,K15866,ASV001338,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4497,Day42LowCrysWater2,K15866,ASV001400,0.02,0.03757985719654289,1,0.02,0.03757985719654289
4498,Day42LowCrysWater2,K15866,ASV001414,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4499,Day42LowCrysWater2,K15866,ASV001417,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4500,Day42LowCrysWater2,K15866,ASV001419,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4501,Day42LowCrysWater2,K15866,ASV001449,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4502,Day42LowCrysWater2,K15866,ASV001461,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4503,Day42LowCrysWater2,K15866,ASV001500,0.01,0.018789928598271444,3,0.03,0.05636978579481433
4504,Day42LowCrysWater2,K15866,ASV001501,0.01,0.018789928598271444,2,0.02,0.03757985719654289
4505,Day42LowCrysWater2,K15866,ASV001560,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4506,Day42LowCrysWater2,K15866,ASV001652,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4507,Day42LowCrysWater2,K15866,ASV001710,0.01,0.018789928598271444,3,0.03,0.05636978579481433
4508,Day42LowCrysWater2,K15866,ASV001721,0.02,0.03757985719654289,1,0.02,0.03757985719654289
4509,Day42LowCrysWater2,K15866,ASV001722,0.01,0.018789928598271444,3,0.03,0.05636978579481433
4510,Day42LowCrysWater2,K15866,ASV001770,0.01,0.018789928598271444,2,0.02,0.03757985719654289
4511,Day42LowCrysWater2,K15866,ASV001781,0.01,0.018789928598271444,1,0.01,0.018789928598271444
4512,Day42LowCrysWater2,K15866,ASV001791,0.01,0.018789928598271444,1,0.01,0.018789928598271444
