,sample,function,taxon,taxon_abun,taxon_rel_abun,genome_function_count,taxon_function_abun,taxon_rel_function_abun
8024,Day07PET3,tphA2,ASV003316,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8025,Day07PET3,tphA2,ASV003484,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8026,Day07PET3,tphA2,ASV003690,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8027,Day07PET3,tphA2,ASV003702,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8028,Day07PET3,tphA2,ASV003803,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8029,Day07PET3,tphA2,ASV003924,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8030,Day07PET3,tphA2,ASV003930,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8031,Day07PET3,tphA2,ASV004028,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8032,Day07PET3,tphA2,ASV004058,0.01,0.019790223629527228,2,0.02,0.039580447259054456
8033,Day07PET3,tphA2,ASV004106,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8034,Day07PET3,tphA2,ASV004154,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8035,Day07PET3,tphA2,ASV004189,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8036,Day07PET3,tphA2,ASV004757,0.02,0.039580447259054456,2,0.04,0.07916089451810891
8037,Day07PET3,tphA2,ASV004867,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8038,Day07PET3,tphA2,ASV004975,0.02,0.039580447259054456,1,0.02,0.039580447259054456
8039,Day07PET3,tphA2,ASV005452,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8040,Day07PET3,tphA2,ASV005496,0.02,0.039580447259054456,1,0.02,0.039580447259054456
8041,Day07PET3,tphA2,ASV005539,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8042,Day07PET3,tphA2,ASV005661,0.01,0.019790223629527228,2,0.02,0.039580447259054456
8043,Day07PET3,tphA2,ASV005689,0.01,0.019790223629527228,5,0.05,0.09895111814763614
8044,Day07PET3,tphA2,ASV005894,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8045,Day07PET3,tphA2,ASV006850,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8046,Day07PET3,tphA2,ASV007082,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8047,Day07PET3,tphA2,ASV008000,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8048,Day07PET3,tphA2,ASV008053,0.01,0.019790223629527228,2,0.02,0.039580447259054456
8049,Day07PET3,tphA2,ASV008131,0.02,0.039580447259054456,1,0.02,0.039580447259054456
8050,Day07PET3,tphA2,ASV008136,0.02,0.039580447259054456,2,0.04,0.07916089451810891
8051,Day07PET3,tphA2,ASV008140,0.02,0.039580447259054456,1,0.02,0.039580447259054456
8052,Day07PET3,tphA2,ASV008143,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8053,Day07PET3,tphA2,ASV008145,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8054,Day07PET3,tphA2,ASV011920,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8055,Day07PET3,tphA2,ASV011924,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8056,Day07PET3,tphA2,ASV011925,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8057,Day07PET3,tphA2,ASV011934,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8058,Day07PET3,tphA2,ASV011945,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8059,Day07PET3,tphA2,ASV011953,0.01,0.019790223629527228,2,0.02,0.039580447259054456
8060,Day07PET3,tphA2,ASV011956,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8061,Day07PET3,tphA2,ASV011963,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8062,Day07PET3,tphA2,ASV011964,0.01,0.019790223629527228,2,0.02,0.039580447259054456
8063,Day07PET3,tphA2,ASV016400,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8064,Day07PET3,tphA2,ASV016413,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8065,Day07PET3,tphA2,ASV016420,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8066,Day07PET3,tphA2,ASV016431,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8067,Day07PET3,tphA2,ASV016433,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8068,Day07PET3,tphA2,ASV016436,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8069,Day07PET3,tphA2,ASV016441,0.01,0.019790223629527228,1,0.01,0.019790223629527228
8070,Day07WeatherPET1,tphA2,ASV000009,1.57,3.1076801266825305,2,3.14,6.215360253365061
8071,Day07WeatherPET1,tphA2,ASV000010,3.21,6.3539192399050455,1,3.21,6.3539192399050455
8072,Day07WeatherPET1,tphA2,ASV000016,2.0,3.958828186856726,1,2.0,3.958828186856726
8073,Day07WeatherPET1,tphA2,ASV000018,0.73,1.444972288202705,2,1.46,2.88994457640541
8074,Day07WeatherPET1,tphA2,ASV000034,0.02,0.03958828186856726,1,0.02,0.03958828186856726
8075,Day07WeatherPET1,tphA2,ASV000042,0.54,1.0688836104513162,1,0.54,1.0688836104513162
8076,Day07WeatherPET1,tphA2,ASV000049,0.34,0.6730007917656435,2,0.68,1.346001583531287
8077,Day07WeatherPET1,tphA2,ASV000058,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8078,Day07WeatherPET1,tphA2,ASV000069,0.29,0.5740300870942252,1,0.29,0.5740300870942252
8079,Day07WeatherPET1,tphA2,ASV000071,0.02,0.03958828186856726,2,0.04,0.07917656373713453
8080,Day07WeatherPET1,tphA2,ASV000106,0.11,0.21773555027711994,1,0.11,0.21773555027711994
8081,Day07WeatherPET1,tphA2,ASV000122,0.02,0.03958828186856726,1,0.02,0.03958828186856726
8082,Day07WeatherPET1,tphA2,ASV000125,0.03,0.05938242280285089,1,0.03,0.05938242280285089
8083,Day07WeatherPET1,tphA2,ASV000130,0.13,0.2573238321456872,1,0.13,0.2573238321456872
8084,Day07WeatherPET1,tphA2,ASV000136,0.01,0.01979414093428363,2,0.02,0.03958828186856726
8085,Day07WeatherPET1,tphA2,ASV000172,0.02,0.03958828186856726,1,0.02,0.03958828186856726
8086,Day07WeatherPET1,tphA2,ASV000177,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8087,Day07WeatherPET1,tphA2,ASV000187,0.01,0.01979414093428363,2,0.02,0.03958828186856726
8088,Day07WeatherPET1,tphA2,ASV000254,0.03,0.05938242280285089,1,0.03,0.05938242280285089
8089,Day07WeatherPET1,tphA2,ASV000279,0.01,0.01979414093428363,2,0.02,0.03958828186856726
8090,Day07WeatherPET1,tphA2,ASV000339,0.02,0.03958828186856726,1,0.02,0.03958828186856726
8091,Day07WeatherPET1,tphA2,ASV000367,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8092,Day07WeatherPET1,tphA2,ASV000402,0.05,0.09897070467141816,1,0.05,0.09897070467141816
8093,Day07WeatherPET1,tphA2,ASV000406,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8094,Day07WeatherPET1,tphA2,ASV000456,0.02,0.03958828186856726,1,0.02,0.03958828186856726
8095,Day07WeatherPET1,tphA2,ASV000486,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8096,Day07WeatherPET1,tphA2,ASV000495,0.02,0.03958828186856726,1,0.02,0.03958828186856726
8097,Day07WeatherPET1,tphA2,ASV000528,0.02,0.03958828186856726,1,0.02,0.03958828186856726
8098,Day07WeatherPET1,tphA2,ASV000609,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8099,Day07WeatherPET1,tphA2,ASV000612,0.02,0.03958828186856726,1,0.02,0.03958828186856726
8100,Day07WeatherPET1,tphA2,ASV000644,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8101,Day07WeatherPET1,tphA2,ASV000704,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8102,Day07WeatherPET1,tphA2,ASV000733,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8103,Day07WeatherPET1,tphA2,ASV000738,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8104,Day07WeatherPET1,tphA2,ASV000829,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8105,Day07WeatherPET1,tphA2,ASV000949,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8106,Day07WeatherPET1,tphA2,ASV000974,0.01,0.01979414093428363,2,0.02,0.03958828186856726
8107,Day07WeatherPET1,tphA2,ASV000979,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8108,Day07WeatherPET1,tphA2,ASV000984,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8109,Day07WeatherPET1,tphA2,ASV001010,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8110,Day07WeatherPET1,tphA2,ASV001019,0.02,0.03958828186856726,2,0.04,0.07917656373713453
8111,Day07WeatherPET1,tphA2,ASV001112,0.01,0.01979414093428363,2,0.02,0.03958828186856726
8112,Day07WeatherPET1,tphA2,ASV001151,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8113,Day07WeatherPET1,tphA2,ASV001207,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8114,Day07WeatherPET1,tphA2,ASV001210,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8115,Day07WeatherPET1,tphA2,ASV001211,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8116,Day07WeatherPET1,tphA2,ASV001235,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8117,Day07WeatherPET1,tphA2,ASV001261,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8118,Day07WeatherPET1,tphA2,ASV001338,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8119,Day07WeatherPET1,tphA2,ASV001356,0.02,0.03958828186856726,1,0.02,0.03958828186856726
8120,Day07WeatherPET1,tphA2,ASV001419,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8121,Day07WeatherPET1,tphA2,ASV001689,0.02,0.03958828186856726,2,0.04,0.07917656373713453
8122,Day07WeatherPET1,tphA2,ASV001710,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8123,Day07WeatherPET1,tphA2,ASV001714,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8124,Day07WeatherPET1,tphA2,ASV001780,0.02,0.03958828186856726,1,0.02,0.03958828186856726
8125,Day07WeatherPET1,tphA2,ASV001794,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8126,Day07WeatherPET1,tphA2,ASV001804,0.01,0.01979414093428363,2,0.02,0.03958828186856726
8127,Day07WeatherPET1,tphA2,ASV001915,0.02,0.03958828186856726,1,0.02,0.03958828186856726
8128,Day07WeatherPET1,tphA2,ASV001927,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8129,Day07WeatherPET1,tphA2,ASV002034,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8130,Day07WeatherPET1,tphA2,ASV002109,0.01,0.01979414093428363,2,0.02,0.03958828186856726
8131,Day07WeatherPET1,tphA2,ASV002145,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8132,Day07WeatherPET1,tphA2,ASV002213,0.01,0.01979414093428363,2,0.02,0.03958828186856726
8133,Day07WeatherPET1,tphA2,ASV002417,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8134,Day07WeatherPET1,tphA2,ASV002440,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8135,Day07WeatherPET1,tphA2,ASV002456,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8136,Day07WeatherPET1,tphA2,ASV002468,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8137,Day07WeatherPET1,tphA2,ASV002487,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8138,Day07WeatherPET1,tphA2,ASV002690,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8139,Day07WeatherPET1,tphA2,ASV002949,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8140,Day07WeatherPET1,tphA2,ASV002956,0.01,0.01979414093428363,2,0.02,0.03958828186856726
8141,Day07WeatherPET1,tphA2,ASV003060,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8142,Day07WeatherPET1,tphA2,ASV003209,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8143,Day07WeatherPET1,tphA2,ASV003272,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8144,Day07WeatherPET1,tphA2,ASV003778,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8145,Day07WeatherPET1,tphA2,ASV003924,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8146,Day07WeatherPET1,tphA2,ASV004146,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8147,Day07WeatherPET1,tphA2,ASV004154,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8148,Day07WeatherPET1,tphA2,ASV004181,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8149,Day07WeatherPET1,tphA2,ASV004309,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8150,Day07WeatherPET1,tphA2,ASV005301,0.01,0.01979414093428363,2,0.02,0.03958828186856726
8151,Day07WeatherPET1,tphA2,ASV005443,0.01,0.01979414093428363,2,0.02,0.03958828186856726
8152,Day07WeatherPET1,tphA2,ASV005871,0.02,0.03958828186856726,2,0.04,0.07917656373713453
8153,Day07WeatherPET1,tphA2,ASV006272,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8154,Day07WeatherPET1,tphA2,ASV006298,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8155,Day07WeatherPET1,tphA2,ASV006312,0.02,0.03958828186856726,1,0.02,0.03958828186856726
8156,Day07WeatherPET1,tphA2,ASV006313,0.02,0.03958828186856726,1,0.02,0.03958828186856726
8157,Day07WeatherPET1,tphA2,ASV006315,0.02,0.03958828186856726,1,0.02,0.03958828186856726
8158,Day07WeatherPET1,tphA2,ASV008002,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8159,Day07WeatherPET1,tphA2,ASV011972,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8160,Day07WeatherPET1,tphA2,ASV011974,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8161,Day07WeatherPET1,tphA2,ASV016462,0.01,0.01979414093428363,2,0.02,0.03958828186856726
8162,Day07WeatherPET1,tphA2,ASV016468,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8163,Day07WeatherPET1,tphA2,ASV016469,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8164,Day07WeatherPET1,tphA2,ASV016474,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8165,Day07WeatherPET1,tphA2,ASV016475,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8166,Day07WeatherPET1,tphA2,ASV016477,0.01,0.01979414093428363,1,0.01,0.01979414093428363
8167,Day07WeatherPET2,tphA2,ASV000009,1.46,3.27134214653823,2,2.92,6.54268429307646
8168,Day07WeatherPET2,tphA2,ASV000010,2.56,5.736051982971143,1,2.56,5.736051982971143
8169,Day07WeatherPET2,tphA2,ASV000016,1.21,2.711180820076205,1,1.21,2.711180820076205
8170,Day07WeatherPET2,tphA2,ASV000018,0.89,1.9941743222048118,2,1.78,3.9883486444096237
8171,Day07WeatherPET2,tphA2,ASV000033,0.01,0.02240645305848103,2,0.02,0.04481290611696206
8172,Day07WeatherPET2,tphA2,ASV000034,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8173,Day07WeatherPET2,tphA2,ASV000042,0.4,0.8962581223392413,1,0.4,0.8962581223392413
8174,Day07WeatherPET2,tphA2,ASV000049,0.42,0.9410710284562033,2,0.84,1.8821420569124065
8175,Day07WeatherPET2,tphA2,ASV000069,0.33,0.739412950929874,1,0.33,0.739412950929874
8176,Day07WeatherPET2,tphA2,ASV000071,0.03,0.0672193591754431,2,0.06,0.1344387183508862
8177,Day07WeatherPET2,tphA2,ASV000106,0.15,0.3360967958772154,1,0.15,0.3360967958772154
8178,Day07WeatherPET2,tphA2,ASV000125,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8179,Day07WeatherPET2,tphA2,ASV000130,0.14,0.3136903428187344,1,0.14,0.3136903428187344
8180,Day07WeatherPET2,tphA2,ASV000172,0.02,0.04481290611696206,1,0.02,0.04481290611696206
8181,Day07WeatherPET2,tphA2,ASV000229,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8182,Day07WeatherPET2,tphA2,ASV000233,0.01,0.02240645305848103,5,0.05,0.11203226529240515
8183,Day07WeatherPET2,tphA2,ASV000235,0.01,0.02240645305848103,2,0.02,0.04481290611696206
8184,Day07WeatherPET2,tphA2,ASV000254,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8185,Day07WeatherPET2,tphA2,ASV000339,0.02,0.04481290611696206,1,0.02,0.04481290611696206
8186,Day07WeatherPET2,tphA2,ASV000343,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8187,Day07WeatherPET2,tphA2,ASV000406,0.02,0.04481290611696206,1,0.02,0.04481290611696206
8188,Day07WeatherPET2,tphA2,ASV000428,0.01,0.02240645305848103,3,0.03,0.06721935917544308
8189,Day07WeatherPET2,tphA2,ASV000463,0.02,0.04481290611696206,1,0.02,0.04481290611696206
8190,Day07WeatherPET2,tphA2,ASV000528,0.03,0.0672193591754431,1,0.03,0.0672193591754431
8191,Day07WeatherPET2,tphA2,ASV000533,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8192,Day07WeatherPET2,tphA2,ASV000543,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8193,Day07WeatherPET2,tphA2,ASV000609,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8194,Day07WeatherPET2,tphA2,ASV000644,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8195,Day07WeatherPET2,tphA2,ASV000681,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8196,Day07WeatherPET2,tphA2,ASV000704,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8197,Day07WeatherPET2,tphA2,ASV000716,0.01,0.02240645305848103,2,0.02,0.04481290611696206
8198,Day07WeatherPET2,tphA2,ASV000732,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8199,Day07WeatherPET2,tphA2,ASV000738,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8200,Day07WeatherPET2,tphA2,ASV000750,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8201,Day07WeatherPET2,tphA2,ASV000771,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8202,Day07WeatherPET2,tphA2,ASV000780,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8203,Day07WeatherPET2,tphA2,ASV000805,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8204,Day07WeatherPET2,tphA2,ASV000820,0.04,0.08962581223392412,1,0.04,0.08962581223392412
8205,Day07WeatherPET2,tphA2,ASV000862,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8206,Day07WeatherPET2,tphA2,ASV000974,0.01,0.02240645305848103,2,0.02,0.04481290611696206
8207,Day07WeatherPET2,tphA2,ASV001077,0.02,0.04481290611696206,2,0.04,0.08962581223392412
8208,Day07WeatherPET2,tphA2,ASV001091,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8209,Day07WeatherPET2,tphA2,ASV001138,0.02,0.04481290611696206,1,0.02,0.04481290611696206
8210,Day07WeatherPET2,tphA2,ASV001182,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8211,Day07WeatherPET2,tphA2,ASV001211,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8212,Day07WeatherPET2,tphA2,ASV001254,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8213,Day07WeatherPET2,tphA2,ASV001305,0.02,0.04481290611696206,1,0.02,0.04481290611696206
8214,Day07WeatherPET2,tphA2,ASV001379,0.01,0.02240645305848103,2,0.02,0.04481290611696206
8215,Day07WeatherPET2,tphA2,ASV001384,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8216,Day07WeatherPET2,tphA2,ASV001417,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8217,Day07WeatherPET2,tphA2,ASV001507,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8218,Day07WeatherPET2,tphA2,ASV001590,0.02,0.04481290611696206,1,0.02,0.04481290611696206
8219,Day07WeatherPET2,tphA2,ASV001800,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8220,Day07WeatherPET2,tphA2,ASV001879,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8221,Day07WeatherPET2,tphA2,ASV001936,0.02,0.04481290611696206,1,0.02,0.04481290611696206
8222,Day07WeatherPET2,tphA2,ASV002033,0.01,0.02240645305848103,2,0.02,0.04481290611696206
8223,Day07WeatherPET2,tphA2,ASV002036,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8224,Day07WeatherPET2,tphA2,ASV002043,0.01,0.02240645305848103,2,0.02,0.04481290611696206
8225,Day07WeatherPET2,tphA2,ASV002058,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8226,Day07WeatherPET2,tphA2,ASV002083,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8227,Day07WeatherPET2,tphA2,ASV002091,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8228,Day07WeatherPET2,tphA2,ASV002115,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8229,Day07WeatherPET2,tphA2,ASV002169,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8230,Day07WeatherPET2,tphA2,ASV002213,0.02,0.04481290611696206,2,0.04,0.08962581223392412
8231,Day07WeatherPET2,tphA2,ASV002456,0.02,0.04481290611696206,1,0.02,0.04481290611696206
8232,Day07WeatherPET2,tphA2,ASV002581,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8233,Day07WeatherPET2,tphA2,ASV002591,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8234,Day07WeatherPET2,tphA2,ASV002616,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8235,Day07WeatherPET2,tphA2,ASV002636,0.01,0.02240645305848103,2,0.02,0.04481290611696206
8236,Day07WeatherPET2,tphA2,ASV002664,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8237,Day07WeatherPET2,tphA2,ASV002888,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8238,Day07WeatherPET2,tphA2,ASV003019,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8239,Day07WeatherPET2,tphA2,ASV003046,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8240,Day07WeatherPET2,tphA2,ASV003060,0.02,0.04481290611696206,1,0.02,0.04481290611696206
8241,Day07WeatherPET2,tphA2,ASV003082,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8242,Day07WeatherPET2,tphA2,ASV003158,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8243,Day07WeatherPET2,tphA2,ASV003260,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8244,Day07WeatherPET2,tphA2,ASV003322,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8245,Day07WeatherPET2,tphA2,ASV003552,0.01,0.02240645305848103,2,0.02,0.04481290611696206
8246,Day07WeatherPET2,tphA2,ASV003617,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8247,Day07WeatherPET2,tphA2,ASV003722,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8248,Day07WeatherPET2,tphA2,ASV003794,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8249,Day07WeatherPET2,tphA2,ASV004205,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8250,Day07WeatherPET2,tphA2,ASV004331,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8251,Day07WeatherPET2,tphA2,ASV004550,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8252,Day07WeatherPET2,tphA2,ASV004678,0.01,0.02240645305848103,4,0.04,0.08962581223392412
8253,Day07WeatherPET2,tphA2,ASV004719,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8254,Day07WeatherPET2,tphA2,ASV004759,0.02,0.04481290611696206,1,0.02,0.04481290611696206
8255,Day07WeatherPET2,tphA2,ASV004821,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8256,Day07WeatherPET2,tphA2,ASV004839,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8257,Day07WeatherPET2,tphA2,ASV004986,0.02,0.04481290611696206,1,0.02,0.04481290611696206
8258,Day07WeatherPET2,tphA2,ASV004990,0.01,0.02240645305848103,1,0.01,0.02240645305848103
8259,Day07WeatherPET2,tphA2,ASV005233,0.01,0.02240645305848103,2,0.02,0.04481290611696206
8260,Day07WeatherPET2,tphA2,ASV006109,0.02,0.04481290611696206,1,0.02,0.04481290611696206
8261,Day07WeatherPET2,tphA2,ASV006318,0.02,0.04481290611696206,2,0.04,0.08962581223392412
8262,Day07WeatherPET2,tphA2,ASV008165,0.02,0.04481290611696206,1,0.02,0.04481290611696206
