,sample,function,taxon,taxon_abun,taxon_rel_abun,genome_function_count,taxon_function_abun,taxon_rel_function_abun
1451,Day42LowCrysWater3,K02611,ASV001082,0.02,0.0408580183861085,1,0.02,0.0408580183861085
1452,Day42LowCrysWater3,K02611,ASV001142,0.01,0.02042900919305425,1,0.01,0.02042900919305425
1453,Day42LowCrysWater3,K02611,ASV001181,0.02,0.0408580183861085,1,0.02,0.0408580183861085
1454,Day42LowCrysWater3,K02611,ASV001517,0.01,0.02042900919305425,1,0.01,0.02042900919305425
1455,Day42LowCrysWater3,K02611,ASV001597,0.02,0.0408580183861085,1,0.02,0.0408580183861085
1456,Day42LowCrysWater3,K02611,ASV001666,0.01,0.02042900919305425,1,0.01,0.02042900919305425
1457,Day42LowCrysWater3,K02611,ASV001673,0.01,0.02042900919305425,1,0.01,0.02042900919305425
1458,Day42LowCrysWater3,K02611,ASV001791,0.02,0.0408580183861085,1,0.02,0.0408580183861085
1459,Day42LowCrysWater3,K02611,ASV001843,0.01,0.02042900919305425,1,0.01,0.02042900919305425
1460,Day42LowCrysWater3,K02611,ASV001886,0.03,0.06128702757916275,1,0.03,0.06128702757916275
1461,Day42LowCrysWater3,K02611,ASV002146,0.01,0.02042900919305425,1,0.01,0.02042900919305425
1462,Day42LowCrysWater3,K02611,ASV002318,0.01,0.02042900919305425,1,0.01,0.02042900919305425
1463,Day42LowCrysWater3,K02611,ASV002385,0.01,0.02042900919305425,1,0.01,0.02042900919305425
1464,Day42LowCrysWater3,K02611,ASV002737,0.01,0.02042900919305425,1,0.01,0.02042900919305425
1465,Day42LowCrysWater3,K02611,ASV003759,0.01,0.02042900919305425,1,0.01,0.02042900919305425
1466,Day42LowCrysWater3,K02611,ASV004028,0.01,0.02042900919305425,1,0.01,0.02042900919305425
1467,Day42LowCrysWater3,K02611,ASV004359,0.01,0.02042900919305425,1,0.01,0.02042900919305425
1468,Day42LowCrysWater3,K02611,ASV004811,0.02,0.0408580183861085,1,0.02,0.0408580183861085
1469,Day42LowCrysWater3,K02611,ASV007029,0.02,0.0408580183861085,1,0.02,0.0408580183861085
1470,Day42LowCrysWater3,K02611,ASV007034,0.02,0.0408580183861085,1,0.02,0.0408580183861085
1471,Day42LowCrysWater3,K02611,ASV009873,0.01,0.02042900919305425,1,0.01,0.02042900919305425
1472,Day42LowCrysWater3,K02611,ASV009874,0.01,0.02042900919305425,1,0.01,0.02042900919305425
1473,Day42LowCrysWater3,K02611,ASV009898,0.01,0.02042900919305425,1,0.01,0.02042900919305425
1474,Day42LowCrys1,K02611,ASV000005,0.43,0.7417629808521671,1,0.43,0.7417629808521671
1475,Day42LowCrys1,K02611,ASV000025,0.22,0.37950664136622503,1,0.22,0.37950664136622503
1476,Day42LowCrys1,K02611,ASV000028,0.27,0.4657581507676398,1,0.27,0.4657581507676398
1477,Day42LowCrys1,K02611,ASV000033,0.11,0.18975332068311251,1,0.11,0.18975332068311251
1478,Day42LowCrys1,K02611,ASV000041,0.06,0.10350181128169773,1,0.06,0.10350181128169773
1479,Day42LowCrys1,K02611,ASV000045,0.58,1.0005175090564113,1,0.58,1.0005175090564113
1480,Day42LowCrys1,K02611,ASV000047,0.03,0.05175090564084887,1,0.03,0.05175090564084887
1481,Day42LowCrys1,K02611,ASV000057,0.05,0.08625150940141478,1,0.05,0.08625150940141478
1482,Day42LowCrys1,K02611,ASV000059,0.04,0.06900120752113183,1,0.04,0.06900120752113183
1483,Day42LowCrys1,K02611,ASV000061,0.06,0.10350181128169773,1,0.06,0.10350181128169773
1484,Day42LowCrys1,K02611,ASV000067,0.04,0.06900120752113183,1,0.04,0.06900120752113183
1485,Day42LowCrys1,K02611,ASV000079,0.01,0.017250301880282957,1,0.01,0.017250301880282957
1486,Day42LowCrys1,K02611,ASV000080,0.42,0.7245126789718841,1,0.42,0.7245126789718841
1487,Day42LowCrys1,K02611,ASV000082,0.03,0.05175090564084887,1,0.03,0.05175090564084887
1488,Day42LowCrys1,K02611,ASV000087,0.05,0.08625150940141478,1,0.05,0.08625150940141478
1489,Day42LowCrys1,K02611,ASV000091,0.03,0.05175090564084887,1,0.03,0.05175090564084887
1490,Day42LowCrys1,K02611,ASV000095,0.15,0.2587545282042443,1,0.15,0.2587545282042443
1491,Day42LowCrys1,K02611,ASV000117,0.05,0.08625150940141478,1,0.05,0.08625150940141478
1492,Day42LowCrys1,K02611,ASV000137,0.1,0.17250301880282956,1,0.1,0.17250301880282956
1493,Day42LowCrys1,K02611,ASV000160,0.02,0.034500603760565914,1,0.02,0.034500603760565914
1494,Day42LowCrys1,K02611,ASV000165,0.01,0.017250301880282957,1,0.01,0.017250301880282957
1495,Day42LowCrys1,K02611,ASV000168,0.02,0.034500603760565914,1,0.02,0.034500603760565914
1496,Day42LowCrys1,K02611,ASV000180,0.02,0.034500603760565914,1,0.02,0.034500603760565914
1497,Day42LowCrys1,K02611,ASV000186,0.03,0.05175090564084887,1,0.03,0.05175090564084887
1498,Day42LowCrys1,K02611,ASV000194,0.03,0.05175090564084887,1,0.03,0.05175090564084887
1499,Day42LowCrys1,K02611,ASV000208,0.01,0.017250301880282957,1,0.01,0.017250301880282957
1500,Day42LowCrys1,K02611,ASV000215,0.01,0.017250301880282957,1,0.01,0.017250301880282957
1501,Day42LowCrys1,K02611,ASV000253,0.01,0.017250301880282957,1,0.01,0.017250301880282957
1502,Day42LowCrys1,K02611,ASV000267,0.01,0.017250301880282957,1,0.01,0.017250301880282957
1503,Day42LowCrys1,K02611,ASV000279,0.01,0.017250301880282957,1,0.01,0.017250301880282957
1504,Day42LowCrys1,K02611,ASV000280,0.02,0.034500603760565914,1,0.02,0.034500603760565914
1505,Day42LowCrys1,K02611,ASV000281,0.05,0.08625150940141478,1,0.05,0.08625150940141478
1506,Day42LowCrys1,K02611,ASV000320,0.06,0.10350181128169773,1,0.06,0.10350181128169773
1507,Day42LowCrys1,K02611,ASV000351,0.01,0.017250301880282957,1,0.01,0.017250301880282957
1508,Day42LowCrys1,K02611,ASV000363,0.01,0.017250301880282957,1,0.01,0.017250301880282957
1509,Day42LowCrys1,K02611,ASV000374,0.01,0.017250301880282957,1,0.01,0.017250301880282957
1510,Day42LowCrys1,K02611,ASV000413,0.02,0.034500603760565914,1,0.02,0.034500603760565914
1511,Day42LowCrys1,K02611,ASV000477,0.01,0.017250301880282957,1,0.01,0.017250301880282957
1512,Day42LowCrys1,K02611,ASV000480,0.01,0.017250301880282957,1,0.01,0.017250301880282957
1513,Day42LowCrys1,K02611,ASV000486,0.02,0.034500603760565914,1,0.02,0.034500603760565914
1514,Day42LowCrys1,K02611,ASV000495,0.02,0.034500603760565914,1,0.02,0.034500603760565914
1515,Day42LowCrys1,K02611,ASV000613,0.03,0.05175090564084887,1,0.03,0.05175090564084887
1516,Day42LowCrys1,K02611,ASV000641,0.01,0.017250301880282957,1,0.01,0.017250301880282957
1517,Day42LowCrys1,K02611,ASV000716,0.01,0.017250301880282957,1,0.01,0.017250301880282957
1518,Day42LowCrys1,K02611,ASV000783,0.01,0.017250301880282957,1,0.01,0.017250301880282957
1519,Day42LowCrys1,K02611,ASV000793,0.01,0.017250301880282957,1,0.01,0.017250301880282957
1520,Day42LowCrys1,K02611,ASV000839,0.01,0.017250301880282957,1,0.01,0.017250301880282957
1521,Day42LowCrys1,K02611,ASV000870,0.01,0.017250301880282957,1,0.01,0.017250301880282957
1522,Day42LowCrys1,K02611,ASV000907,0.01,0.017250301880282957,1,0.01,0.017250301880282957
1523,Day42LowCrys1,K02611,ASV000919,0.01,0.017250301880282957,1,0.01,0.017250301880282957
1524,Day42LowCrys1,K02611,ASV001025,0.01,0.017250301880282957,1,0.01,0.017250301880282957
1525,Day42LowCrys1,K02611,ASV001077,0.01,0.017250301880282957,1,0.01,0.017250301880282957
1526,Day42LowCrys1,K02611,ASV001152,0.02,0.034500603760565914,1,0.02,0.034500603760565914
1527,Day42LowCrys1,K02611,ASV001306,0.02,0.034500603760565914,1,0.02,0.034500603760565914
1528,Day42LowCrys1,K02611,ASV001414,0.01,0.017250301880282957,1,0.01,0.017250301880282957
1529,Day42LowCrys1,K02611,ASV001597,0.01,0.017250301880282957,1,0.01,0.017250301880282957
1530,Day42LowCrys1,K02611,ASV001842,0.01,0.017250301880282957,1,0.01,0.017250301880282957
1531,Day42LowCrys1,K02611,ASV001988,0.01,0.017250301880282957,1,0.01,0.017250301880282957
1532,Day42LowCrys1,K02611,ASV003118,0.01,0.017250301880282957,1,0.01,0.017250301880282957
1533,Day42LowCrys1,K02611,ASV003546,0.02,0.034500603760565914,1,0.02,0.034500603760565914
1534,Day42LowCrys1,K02611,ASV004418,0.01,0.017250301880282957,1,0.01,0.017250301880282957
1535,Day42LowCrys1,K02611,ASV009919,0.01,0.017250301880282957,1,0.01,0.017250301880282957
1536,Day01LowCrys3,K02611,ASV000005,0.88,2.1749876421156786,1,0.88,2.1749876421156786
1537,Day01LowCrys3,K02611,ASV000025,0.62,1.5323776569451373,1,0.62,1.5323776569451373
1538,Day01LowCrys3,K02611,ASV000033,0.45,1.1122095897182447,1,0.45,1.1122095897182447
1539,Day01LowCrys3,K02611,ASV000041,0.14,0.34602076124567616,1,0.14,0.34602076124567616
1540,Day01LowCrys3,K02611,ASV000045,0.22,0.5437469105289197,1,0.22,0.5437469105289197
1541,Day01LowCrys3,K02611,ASV000047,0.18,0.44488383588729785,1,0.18,0.44488383588729785
1542,Day01LowCrys3,K02611,ASV000057,0.1,0.2471576866040544,1,0.1,0.2471576866040544
1543,Day01LowCrys3,K02611,ASV000059,0.25,0.617894216510136,1,0.25,0.617894216510136
1544,Day01LowCrys3,K02611,ASV000061,0.09,0.22244191794364893,1,0.09,0.22244191794364893
1545,Day01LowCrys3,K02611,ASV000067,0.1,0.2471576866040544,1,0.1,0.2471576866040544
1546,Day01LowCrys3,K02611,ASV000079,0.08,0.1977261492832435,1,0.08,0.1977261492832435
1547,Day01LowCrys3,K02611,ASV000080,0.02,0.049431537320810875,1,0.02,0.049431537320810875
1548,Day01LowCrys3,K02611,ASV000082,0.05,0.1235788433020272,1,0.05,0.1235788433020272
1549,Day01LowCrys3,K02611,ASV000083,0.01,0.024715768660405438,1,0.01,0.024715768660405438
1550,Day01LowCrys3,K02611,ASV000087,0.01,0.024715768660405438,1,0.01,0.024715768660405438
1551,Day01LowCrys3,K02611,ASV000091,0.08,0.1977261492832435,1,0.08,0.1977261492832435
1552,Day01LowCrys3,K02611,ASV000095,0.02,0.049431537320810875,1,0.02,0.049431537320810875
1553,Day01LowCrys3,K02611,ASV000108,0.72,1.7795353435491914,1,0.72,1.7795353435491914
1554,Day01LowCrys3,K02611,ASV000135,0.02,0.049431537320810875,1,0.02,0.049431537320810875
1555,Day01LowCrys3,K02611,ASV000160,0.01,0.024715768660405438,1,0.01,0.024715768660405438
1556,Day01LowCrys3,K02611,ASV000170,0.02,0.049431537320810875,1,0.02,0.049431537320810875
1557,Day01LowCrys3,K02611,ASV000180,0.02,0.049431537320810875,1,0.02,0.049431537320810875
1558,Day01LowCrys3,K02611,ASV000215,0.04,0.09886307464162175,1,0.04,0.09886307464162175
1559,Day01LowCrys3,K02611,ASV000233,0.01,0.024715768660405438,1,0.01,0.024715768660405438
1560,Day01LowCrys3,K02611,ASV000242,0.03,0.07414730598121631,1,0.03,0.07414730598121631
1561,Day01LowCrys3,K02611,ASV000279,0.01,0.024715768660405438,1,0.01,0.024715768660405438
1562,Day01LowCrys3,K02611,ASV000281,0.02,0.049431537320810875,1,0.02,0.049431537320810875
1563,Day01LowCrys3,K02611,ASV000346,0.01,0.024715768660405438,1,0.01,0.024715768660405438
1564,Day01LowCrys3,K02611,ASV000363,0.04,0.09886307464162175,1,0.04,0.09886307464162175
1565,Day01LowCrys3,K02611,ASV000373,0.01,0.024715768660405438,1,0.01,0.024715768660405438
1566,Day01LowCrys3,K02611,ASV000449,0.01,0.024715768660405438,1,0.01,0.024715768660405438
1567,Day01LowCrys3,K02611,ASV000480,0.04,0.09886307464162175,1,0.04,0.09886307464162175
1568,Day01LowCrys3,K02611,ASV000604,0.01,0.024715768660405438,1,0.01,0.024715768660405438
1569,Day01LowCrys3,K02611,ASV000620,0.02,0.049431537320810875,1,0.02,0.049431537320810875
1570,Day01LowCrys3,K02611,ASV000641,0.01,0.024715768660405438,1,0.01,0.024715768660405438
1571,Day01LowCrys3,K02611,ASV000695,0.01,0.024715768660405438,1,0.01,0.024715768660405438
1572,Day01LowCrys3,K02611,ASV000702,0.01,0.024715768660405438,1,0.01,0.024715768660405438
1573,Day01LowCrys3,K02611,ASV000711,0.01,0.024715768660405438,1,0.01,0.024715768660405438
1574,Day01LowCrys3,K02611,ASV000737,0.01,0.024715768660405438,1,0.01,0.024715768660405438
1575,Day01LowCrys3,K02611,ASV000766,0.01,0.024715768660405438,1,0.01,0.024715768660405438
1576,Day01LowCrys3,K02611,ASV000776,0.04,0.09886307464162175,1,0.04,0.09886307464162175
1577,Day01LowCrys3,K02611,ASV000800,0.03,0.07414730598121631,1,0.03,0.07414730598121631
1578,Day01LowCrys3,K02611,ASV000816,0.01,0.024715768660405438,1,0.01,0.024715768660405438
1579,Day01LowCrys3,K02611,ASV000919,0.02,0.049431537320810875,1,0.02,0.049431537320810875
1580,Day01LowCrys3,K02611,ASV001383,0.01,0.024715768660405438,1,0.01,0.024715768660405438
1581,Day01LowCrys3,K02611,ASV002019,0.01,0.024715768660405438,1,0.01,0.024715768660405438
1582,Day01LowCrys3,K02611,ASV002039,0.01,0.024715768660405438,1,0.01,0.024715768660405438
1583,Day01LowCrys3,K02611,ASV002206,0.01,0.024715768660405438,1,0.01,0.024715768660405438
1584,Day01LowCrys3,K02611,ASV002278,0.01,0.024715768660405438,1,0.01,0.024715768660405438
1585,Day01LowCrys3,K02611,ASV002881,0.01,0.024715768660405438,1,0.01,0.024715768660405438
1586,Day01LowCrys3,K02611,ASV003548,0.01,0.024715768660405438,1,0.01,0.024715768660405438
1587,Day01LowCrys3,K02611,ASV004066,0.01,0.024715768660405438,1,0.01,0.024715768660405438
1588,Day01LowCrys3,K02611,ASV004366,0.01,0.024715768660405438,1,0.01,0.024715768660405438
1589,Day01LowCrys3,K02611,ASV004423,0.01,0.024715768660405438,1,0.01,0.024715768660405438
1590,Day01LowCrys3,K02611,ASV005883,0.01,0.024715768660405438,1,0.01,0.024715768660405438
1591,Day42LowCrys3,K02611,ASV000005,1.41,1.9770050476724417,1,1.41,1.9770050476724417
1592,Day42LowCrys3,K02611,ASV000025,0.84,1.177790241166561,1,0.84,1.177790241166561
1593,Day42LowCrys3,K02611,ASV000028,0.46,0.6449803701626405,1,0.46,0.6449803701626405
1594,Day42LowCrys3,K02611,ASV000033,0.48,0.6730229949523205,1,0.48,0.6730229949523205
1595,Day42LowCrys3,K02611,ASV000041,0.15,0.2103196859226002,1,0.15,0.2103196859226002
1596,Day42LowCrys3,K02611,ASV000045,2.68,3.757711721817124,1,2.68,3.757711721817124
1597,Day42LowCrys3,K02611,ASV000047,0.24,0.33651149747616027,1,0.24,0.33651149747616027
1598,Day42LowCrys3,K02611,ASV000057,0.11,0.15423443634324016,1,0.11,0.15423443634324016
1599,Day42LowCrys3,K02611,ASV000059,0.2,0.2804262478968003,1,0.2,0.2804262478968003
1600,Day42LowCrys3,K02611,ASV000061,0.11,0.15423443634324016,1,0.11,0.15423443634324016
1601,Day42LowCrys3,K02611,ASV000067,0.15,0.2103196859226002,1,0.15,0.2103196859226002
1602,Day42LowCrys3,K02611,ASV000079,0.04,0.05608524957936006,1,0.04,0.05608524957936006
1603,Day42LowCrys3,K02611,ASV000080,0.31,0.4346606842400404,1,0.31,0.4346606842400404
1604,Day42LowCrys3,K02611,ASV000082,0.18,0.25238362310712026,1,0.18,0.25238362310712026
1605,Day42LowCrys3,K02611,ASV000083,0.01,0.014021312394840014,1,0.01,0.014021312394840014
1606,Day42LowCrys3,K02611,ASV000087,0.64,0.8973639932697609,1,0.64,0.8973639932697609
1607,Day42LowCrys3,K02611,ASV000091,0.14,0.1962983735277602,1,0.14,0.1962983735277602
1608,Day42LowCrys3,K02611,ASV000095,0.12,0.16825574873808014,1,0.12,0.16825574873808014
1609,Day42LowCrys3,K02611,ASV000108,0.12,0.16825574873808014,1,0.12,0.16825574873808014
1610,Day42LowCrys3,K02611,ASV000117,0.34,0.4767246214245605,1,0.34,0.4767246214245605
1611,Day42LowCrys3,K02611,ASV000160,0.03,0.042063937184520034,1,0.03,0.042063937184520034
1612,Day42LowCrys3,K02611,ASV000165,0.06,0.08412787436904007,1,0.06,0.08412787436904007
1613,Day42LowCrys3,K02611,ASV000168,0.05,0.07010656197420008,1,0.05,0.07010656197420008
1614,Day42LowCrys3,K02611,ASV000169,0.02,0.02804262478968003,1,0.02,0.02804262478968003
1615,Day42LowCrys3,K02611,ASV000170,0.04,0.05608524957936006,1,0.04,0.05608524957936006
1616,Day42LowCrys3,K02611,ASV000180,0.03,0.042063937184520034,1,0.03,0.042063937184520034
1617,Day42LowCrys3,K02611,ASV000186,0.22,0.3084688726864803,1,0.22,0.3084688726864803
1618,Day42LowCrys3,K02611,ASV000194,0.01,0.014021312394840014,1,0.01,0.014021312394840014
1619,Day42LowCrys3,K02611,ASV000221,0.02,0.02804262478968003,1,0.02,0.02804262478968003
1620,Day42LowCrys3,K02611,ASV000234,0.02,0.02804262478968003,1,0.02,0.02804262478968003
1621,Day42LowCrys3,K02611,ASV000253,0.01,0.014021312394840014,1,0.01,0.014021312394840014
1622,Day42LowCrys3,K02611,ASV000280,0.05,0.07010656197420008,1,0.05,0.07010656197420008
1623,Day42LowCrys3,K02611,ASV000281,0.08,0.11217049915872011,1,0.08,0.11217049915872011
1624,Day42LowCrys3,K02611,ASV000363,0.01,0.014021312394840014,1,0.01,0.014021312394840014
1625,Day42LowCrys3,K02611,ASV000432,0.01,0.014021312394840014,1,0.01,0.014021312394840014
1626,Day42LowCrys3,K02611,ASV000480,0.01,0.014021312394840014,1,0.01,0.014021312394840014
1627,Day42LowCrys3,K02611,ASV000486,0.02,0.02804262478968003,1,0.02,0.02804262478968003
1628,Day42LowCrys3,K02611,ASV000641,0.06,0.08412787436904007,1,0.06,0.08412787436904007
1629,Day42LowCrys3,K02611,ASV000651,0.03,0.042063937184520034,1,0.03,0.042063937184520034
1630,Day42LowCrys3,K02611,ASV000716,0.04,0.05608524957936006,1,0.04,0.05608524957936006
1631,Day42LowCrys3,K02611,ASV000783,0.01,0.014021312394840014,1,0.01,0.014021312394840014
1632,Day42LowCrys3,K02611,ASV000785,0.01,0.014021312394840014,1,0.01,0.014021312394840014
1633,Day42LowCrys3,K02611,ASV000793,0.02,0.02804262478968003,1,0.02,0.02804262478968003
1634,Day42LowCrys3,K02611,ASV000816,0.02,0.02804262478968003,1,0.02,0.02804262478968003
1635,Day42LowCrys3,K02611,ASV000839,0.01,0.014021312394840014,1,0.01,0.014021312394840014
1636,Day42LowCrys3,K02611,ASV000870,0.03,0.042063937184520034,1,0.03,0.042063937184520034
1637,Day42LowCrys3,K02611,ASV000904,0.01,0.014021312394840014,1,0.01,0.014021312394840014
1638,Day42LowCrys3,K02611,ASV000907,0.01,0.014021312394840014,1,0.01,0.014021312394840014
1639,Day42LowCrys3,K02611,ASV000919,0.01,0.014021312394840014,1,0.01,0.014021312394840014
1640,Day42LowCrys3,K02611,ASV000974,0.01,0.014021312394840014,1,0.01,0.014021312394840014
1641,Day42LowCrys3,K02611,ASV001000,0.03,0.042063937184520034,1,0.03,0.042063937184520034
1642,Day42LowCrys3,K02611,ASV001025,0.01,0.014021312394840014,1,0.01,0.014021312394840014
1643,Day42LowCrys3,K02611,ASV001082,0.01,0.014021312394840014,1,0.01,0.014021312394840014
1644,Day42LowCrys3,K02611,ASV001097,0.02,0.02804262478968003,1,0.02,0.02804262478968003
1645,Day42LowCrys3,K02611,ASV001181,0.01,0.014021312394840014,1,0.01,0.014021312394840014
1646,Day42LowCrys3,K02611,ASV001306,0.01,0.014021312394840014,1,0.01,0.014021312394840014
1647,Day42LowCrys3,K02611,ASV001414,0.01,0.014021312394840014,1,0.01,0.014021312394840014
1648,Day42LowCrys3,K02611,ASV001686,0.01,0.014021312394840014,1,0.01,0.014021312394840014
1649,Day42LowCrys3,K02611,ASV001791,0.01,0.014021312394840014,1,0.01,0.014021312394840014
1650,Day42LowCrys3,K02611,ASV001918,0.01,0.014021312394840014,1,0.01,0.014021312394840014
1651,Day42LowCrys3,K02611,ASV002290,0.01,0.014021312394840014,1,0.01,0.014021312394840014
1652,Day42LowCrys3,K02611,ASV002310,0.01,0.014021312394840014,1,0.01,0.014021312394840014
1653,Day42LowCrys3,K02611,ASV002334,0.03,0.042063937184520034,1,0.03,0.042063937184520034
1654,Day42LowCrys3,K02611,ASV002621,0.01,0.014021312394840014,1,0.01,0.014021312394840014
1655,Day42LowCrys3,K02611,ASV002913,0.01,0.014021312394840014,1,0.01,0.014021312394840014
1656,Day42LowCrys3,K02611,ASV003723,0.01,0.014021312394840014,1,0.01,0.014021312394840014
1657,Day42LowCrys3,K02611,ASV009936,0.01,0.014021312394840014,1,0.01,0.014021312394840014
1658,Day42PET2,K02611,ASV000028,0.11,0.19692087361260335,1,0.11,0.19692087361260335
1659,Day42PET2,K02611,ASV000045,0.2,0.35803795202291516,1,0.2,0.35803795202291516
1660,Day42PET2,K02611,ASV000080,0.18,0.3222341568206237,1,0.18,0.3222341568206237
1661,Day42PET2,K02611,ASV000087,0.08,0.14321518080916606,1,0.08,0.14321518080916606
1662,Day42PET2,K02611,ASV000095,0.01,0.017901897601145758,1,0.01,0.017901897601145758
1663,Day42PET2,K02611,ASV000117,0.1,0.17901897601145758,1,0.1,0.17901897601145758
1664,Day42PET2,K02611,ASV000137,0.11,0.19692087361260335,1,0.11,0.19692087361260335
1665,Day42PET2,K02611,ASV000160,0.05,0.08950948800572879,1,0.05,0.08950948800572879
1666,Day42PET2,K02611,ASV000165,0.01,0.017901897601145758,1,0.01,0.017901897601145758
1667,Day42PET2,K02611,ASV000253,0.05,0.08950948800572879,1,0.05,0.08950948800572879
1668,Day42PET2,K02611,ASV000279,0.02,0.035803795202291516,1,0.02,0.035803795202291516
1669,Day42PET2,K02611,ASV000280,0.01,0.017901897601145758,1,0.01,0.017901897601145758
1670,Day42PET2,K02611,ASV000613,0.03,0.053705692803437274,1,0.03,0.053705692803437274
1671,Day42PET2,K02611,ASV000865,0.01,0.017901897601145758,1,0.01,0.017901897601145758
1672,Day42PET2,K02611,ASV000886,0.04,0.07160759040458303,1,0.04,0.07160759040458303
1673,Day42PET2,K02611,ASV004069,0.02,0.035803795202291516,1,0.02,0.035803795202291516
1674,Day42PET2,K02611,ASV004273,0.03,0.053705692803437274,1,0.03,0.053705692803437274
1675,Day42PET2,K02611,ASV004825,0.03,0.053705692803437274,1,0.03,0.053705692803437274
1676,Day42PET2,K02611,ASV005292,0.04,0.07160759040458303,1,0.04,0.07160759040458303
1677,Day42PET2,K02611,ASV009953,0.01,0.017901897601145758,1,0.01,0.017901897601145758
1678,Day42PET2,K02611,ASV014750,0.01,0.017901897601145758,1,0.01,0.017901897601145758
1679,Day42PET2,K02611,ASV014755,0.01,0.017901897601145758,1,0.01,0.017901897601145758
1680,Day42PET3,K02611,ASV000025,0.01,0.015743073047858915,1,0.01,0.015743073047858915
1681,Day42PET3,K02611,ASV000028,0.35,0.551007556675062,1,0.35,0.551007556675062
1682,Day42PET3,K02611,ASV000041,0.01,0.015743073047858915,1,0.01,0.015743073047858915
1683,Day42PET3,K02611,ASV000045,0.3,0.47229219143576745,1,0.3,0.47229219143576745
1684,Day42PET3,K02611,ASV000047,0.01,0.015743073047858915,1,0.01,0.015743073047858915
